Episode,Reward,Epsilon
25850,-116.0,0.012574157967533618
25851,-171.0,0.012573565313991692
25852,-118.0,0.012572972796897577
25853,-178.0,0.012572380416219858
25854,-116.0,0.01257178817192713
25855,-174.0,0.012571196063987988
25856,-159.0,0.012570604092371047
25857,-119.0,0.012570012257044913
25858,-119.0,0.012569420557978212
25859,-115.0,0.01256882899513957
25860,-181.0,0.012568237568497627
25861,-181.0,0.012567646278021021
25862,-170.0,0.012567055123678407
25863,-172.0,0.01256646410543844
25864,-176.0,0.012565873223269785
25865,-115.0,0.012565282477141115
25866,-142.0,0.012564691867021109
25867,-116.0,0.012564101392878453
25868,-118.0,0.01256351105468184
25869,-117.0,0.012562920852399975
25870,-184.0,0.01256233078600156
25871,-180.0,0.012561740855455314
25872,-118.0,0.012561151060729959
25873,-121.0,0.012560561401794224
25874,-119.0,0.012559971878616846
25875,-119.0,0.012559382491166568
25876,-115.0,0.012558793239412145
25877,-116.0,0.012558204123322331
25878,-117.0,0.012557615142865894
25879,-117.0,0.012557026298011607
25880,-183.0,0.012556437588728249
25881,-175.0,0.012555849014984608
25882,-173.0,0.01255526057674948
25883,-180.0,0.012554672273991664
25884,-117.0,0.012554084106679969
25885,-125.0,0.012553496074783212
25886,-120.0,0.012552908178270214
25887,-122.0,0.012552320417109809
25888,-120.0,0.012551732791270831
25889,-179.0,0.012551145300722127
25890,-117.0,0.012550557945432549
25891,-173.0,0.012549970725370955
25892,-120.0,0.01254938364050621
25893,-175.0,0.012548796690807188
25894,-171.0,0.012548209876242774
25895,-171.0,0.01254762319678185
25896,-119.0,0.012547036652393312
25897,-194.0,0.012546450243046063
25898,-117.0,0.012545863968709011
25899,-117.0,0.012545277829351074
25900,-115.0,0.012544691824941175
25901,-116.0,0.012544105955448245
25902,-115.0,0.01254352022084122
25903,-191.0,0.012542934621089045
25904,-117.0,0.012542349156160676
25905,-115.0,0.012541763826025067
25906,-173.0,0.012541178630651188
25907,-117.0,0.012540593570008014
25908,-118.0,0.01254000864406452
25909,-167.0,0.012539423852789697
25910,-116.0,0.01253883919615254
25911,-120.0,0.012538254674122052
25912,-118.0,0.01253767028666724
25913,-116.0,0.012537086033757121
25914,-119.0,0.01253650191536072
25915,-117.0,0.012535917931447068
25916,-172.0,0.012535334081985199
25917,-177.0,0.012534750366944162
25918,-119.0,0.012534166786293007
25919,-115.0,0.012533583340000794
25920,-114.0,0.01253300002803659
25921,-177.0,0.012532416850369465
25922,-117.0,0.012531833806968503
25923,-180.0,0.01253125089780279
25924,-119.0,0.01253066812284142
25925,-186.0,0.012530085482053498
25926,-167.0,0.012529502975408129
25927,-118.0,0.012528920602874432
25928,-118.0,0.012528338364421528
25929,-174.0,0.01252775626001855
25930,-119.0,0.012527174289634634
25931,-118.0,0.012526592453238923
25932,-116.0,0.012526010750800573
25933,-118.0,0.012525429182288739
25934,-117.0,0.012524847747672586
25935,-118.0,0.01252426644692129
25936,-182.0,0.01252368528000403
25937,-115.0,0.012523104246889991
25938,-118.0,0.01252252334754837
25939,-169.0,0.012521942581948366
25940,-180.0,0.01252136195005919
25941,-176.0,0.012520781451850056
25942,-113.0,0.012520201087290187
25943,-117.0,0.012519620856348812
25944,-172.0,0.012519040758995167
25945,-117.0,0.012518460795198501
25946,-115.0,0.012517880964928058
25947,-119.0,0.0125173012681531
25948,-174.0,0.01251672170484289
25949,-171.0,0.0125161422749667
25950,-124.0,0.012515562978493811
25951,-187.0,0.01251498381539351
25952,-175.0,0.012514404785635088
25953,-113.0,0.012513825889187846
25954,-185.0,0.012513247126021093
25955,-117.0,0.012512668496104142
25956,-118.0,0.012512089999406315
25957,-157.0,0.01251151163589694
25958,-117.0,0.012510933405545356
25959,-119.0,0.012510355308320903
25960,-118.0,0.012509777344192929
25961,-119.0,0.012509199513130793
25962,-172.0,0.01250862181510386
25963,-112.0,0.012508044250081502
25964,-112.0,0.012507466818033093
25965,-178.0,0.012506889518928022
25966,-177.0,0.012506312352735678
25967,-118.0,0.012505735319425462
25968,-167.0,0.012505158418966782
25969,-170.0,0.012504581651329047
25970,-171.0,0.012504005016481684
25971,-118.0,0.012503428514394113
25972,-118.0,0.012502852145035772
25973,-169.0,0.012502275908376104
25974,-119.0,0.012501699804384552
25975,-114.0,0.012501123833030578
25976,-111.0,0.01250054799428364
25977,-117.0,0.01249997228811321
25978,-112.0,0.012499396714488766
25979,-111.0,0.012498821273379788
25980,-171.0,0.012498245964755768
25981,-120.0,0.012497670788586206
25982,-111.0,0.012497095744840602
25983,-109.0,0.012496520833488475
25984,-109.0,0.012495946054499338
25985,-176.0,0.012495371407842716
25986,-182.0,0.012494796893488147
25987,-110.0,0.012494222511405166
25988,-177.0,0.012493648261563321
25989,-115.0,0.012493074143932168
25990,-172.0,0.012492500158481266
25991,-179.0,0.012491926305180184
25992,-182.0,0.012491352583998496
25993,-176.0,0.012490778994905784
25994,-118.0,0.012490205537871637
25995,-176.0,0.012489632212865653
25996,-172.0,0.012489059019857432
25997,-172.0,0.012488485958816582
25998,-173.0,0.012487913029712725
25999,-171.0,0.012487340232515482
26000,-110.0,0.012486767567194485
26001,-177.0,0.01248619503371937
26002,-112.0,0.012485622632059783
26003,-176.0,0.012485050362185376
26004,-169.0,0.012484478224065808
26005,-143.0,0.012483906217670745
26006,-179.0,0.01248333434296986
26007,-112.0,0.01248276259993283
26008,-115.0,0.01248219098852935
26009,-114.0,0.012481619508729102
26010,-169.0,0.012481048160501794
26011,-115.0,0.012480476943817131
26012,-172.0,0.012479905858644828
26013,-168.0,0.01247933490495461
26014,-144.0,0.012478764082716202
26015,-113.0,0.01247819339189934
26016,-167.0,0.012477622832473768
26017,-176.0,0.012477052404409234
26018,-117.0,0.012476482107675496
26019,-118.0,0.012475911942242316
26020,-116.0,0.012475341908079467
26021,-170.0,0.012474772005156724
26022,-177.0,0.01247420223344387
26023,-112.0,0.012473632592910698
26024,-113.0,0.012473063083527008
26025,-112.0,0.012472493705262603
26026,-117.0,0.012471924458087294
26027,-165.0,0.012471355341970903
26028,-175.0,0.012470786356883255
26029,-171.0,0.012470217502794182
26030,-118.0,0.012469648779673524
26031,-117.0,0.01246908018749113
26032,-180.0,0.012468511726216852
26033,-119.0,0.01246794339582055
26034,-181.0,0.012467375196272097
26035,-168.0,0.01246680712754136
26036,-176.0,0.012466239189598225
26037,-119.0,0.012465671382412578
26038,-179.0,0.012465103705954318
26039,-171.0,0.012464536160193343
26040,-118.0,0.012463968745099568
26041,-118.0,0.012463401460642903
26042,-109.0,0.012462834306793274
26043,-113.0,0.012462267283520612
26044,-171.0,0.012461700390794854
26045,-147.0,0.012461133628585943
26046,-170.0,0.01246056699686383
26047,-111.0,0.012460000495598473
26048,-119.0,0.012459434124759836
26049,-168.0,0.01245886788431789
26050,-195.0,0.012458301774242614
26051,-171.0,0.012457735794503995
26052,-172.0,0.012457169945072025
26053,-116.0,0.012456604225916702
26054,-120.0,0.01245603863700803
26055,-117.0,0.012455473178316027
26056,-168.0,0.01245490784981071
26057,-170.0,0.012454342651462107
26058,-120.0,0.012453777583240252
26059,-120.0,0.012453212645115185
26060,-114.0,0.012452647837056954
26061,-116.0,0.01245208315903561
26062,-122.0,0.01245151861102122
26063,-114.0,0.012450954192983848
26064,-108.0,0.012450389904893569
26065,-186.0,0.01244982574672047
26066,-108.0,0.012449261718434634
26067,-114.0,0.01244869782000616
26068,-115.0,0.01244813405140515
26069,-114.0,0.012447570412601715
26070,-172.0,0.012447006903565969
26071,-168.0,0.012446443524268035
26072,-116.0,0.012445880274678047
26073,-119.0,0.012445317154766138
26074,-112.0,0.012444754164502456
26075,-150.0,0.012444191303857146
26076,-117.0,0.012443628572800371
26077,-118.0,0.012443065971302293
26078,-172.0,0.012442503499333084
26079,-113.0,0.012441941156862923
26080,-119.0,0.012441378943861995
26081,-108.0,0.012440816860300491
26082,-167.0,0.01244025490614861
26083,-111.0,0.01243969308137656
26084,-174.0,0.012439131385954552
26085,-107.0,0.012438569819852805
26086,-118.0,0.012438008383041545
26087,-119.0,0.012437447075491007
26088,-115.0,0.012436885897171429
26089,-115.0,0.01243632484805306
26090,-116.0,0.01243576392810615
26091,-174.0,0.012435203137300965
26092,-115.0,0.012434642475607768
26093,-115.0,0.012434081942996836
26094,-115.0,0.012433521539438448
26095,-168.0,0.012432961264902894
26096,-116.0,0.012432401119360469
26097,-114.0,0.012431841102781473
26098,-174.0,0.012431281215136215
26099,-111.0,0.01243072145639501
26100,-114.0,0.012430161826528181
26101,-112.0,0.012429602325506056
26102,-107.0,0.01242904295329897
26103,-114.0,0.012428483709877269
26104,-152.0,0.012427924595211299
26105,-117.0,0.012427365609271419
26106,-114.0,0.01242680675202799
26107,-117.0,0.012426248023451384
26108,-119.0,0.012425689423511976
26109,-159.0,0.01242513095218015
26110,-119.0,0.0124245726094263
26111,-117.0,0.012424014395220815
26112,-165.0,0.012423456309534106
26113,-120.0,0.012422898352336582
26114,-118.0,0.012422340523598661
26115,-113.0,0.012421782823290765
26116,-121.0,0.01242122525138333
26117,-157.0,0.01242066780784679
26118,-162.0,0.012420110492651591
26119,-117.0,0.012419553305768185
26120,-154.0,0.012418996247167031
26121,-150.0,0.012418439316818594
26122,-165.0,0.012417882514693349
26123,-116.0,0.012417325840761767
26124,-113.0,0.01241676929499434
26125,-118.0,0.012416212877361561
26126,-148.0,0.012415656587833926
26127,-165.0,0.012415100426381942
26128,-118.0,0.012414544392976123
26129,-113.0,0.012413988487586989
26130,-150.0,0.012413432710185066
26131,-113.0,0.012412877060740884
26132,-119.0,0.012412321539224988
26133,-116.0,0.012411766145607921
26134,-111.0,0.012411210879860239
26135,-156.0,0.012410655741952504
26136,-111.0,0.01241010073185528
26137,-118.0,0.01240954584953914
26138,-121.0,0.012408991094974668
26139,-119.0,0.012408436468132448
26140,-153.0,0.012407881968983077
26141,-157.0,0.012407327597497155
26142,-164.0,0.01240677335364529
26143,-150.0,0.012406219237398097
26144,-148.0,0.012405665248726196
26145,-170.0,0.012405111387600217
26146,-154.0,0.012404557653990794
26147,-149.0,0.012404004047868566
26148,-120.0,0.012403450569204189
26149,-117.0,0.01240289721796831
26150,-144.0,0.012402343994131593
26151,-121.0,0.012401790897664706
26152,-119.0,0.012401237928538329
26153,-114.0,0.012400685086723137
26154,-147.0,0.012400132372189825
26155,-153.0,0.012399579784909086
26156,-148.0,0.012399027324851625
26157,-113.0,0.012398474991988147
26158,-157.0,0.01239792278628937
26159,-112.0,0.012397370707726016
26160,-113.0,0.012396818756268817
26161,-144.0,0.012396266931888505
26162,-118.0,0.012395715234555826
26163,-142.0,0.012395163664241527
26164,-155.0,0.012394612220916366
26165,-116.0,0.012394060904551106
26166,-116.0,0.012393509715116515
26167,-143.0,0.012392958652583372
26168,-116.0,0.01239240771692246
26169,-117.0,0.012391856908104567
26170,-144.0,0.01239130622610049
26171,-157.0,0.012390755670881035
26172,-143.0,0.012390205242417008
26173,-114.0,0.012389654940679232
26174,-117.0,0.012389104765638525
26175,-118.0,0.012388554717265719
26176,-120.0,0.012388004795531649
26177,-147.0,0.012387455000407162
26178,-154.0,0.012386905331863107
26179,-113.0,0.012386355789870341
26180,-114.0,0.01238580637439973
26181,-144.0,0.01238525708542214
26182,-119.0,0.012384707922908451
26183,-146.0,0.012384158886829548
26184,-111.0,0.012383609977156321
26185,-144.0,0.012383061193859665
26186,-144.0,0.01238251253691049
26187,-113.0,0.0123819640062797
26188,-156.0,0.012381415601938214
26189,-111.0,0.012380867323856959
26190,-115.0,0.012380319172006864
26191,-145.0,0.012379771146358867
26192,-111.0,0.01237922324688391
26193,-112.0,0.012378675473552949
26194,-113.0,0.012378127826336936
26195,-150.0,0.01237758030520684
26196,-143.0,0.012377032910133628
26197,-150.0,0.01237648564108828
26198,-148.0,0.012375938498041781
26199,-145.0,0.012375391480965121
26200,-143.0,0.012374844589829296
26201,-148.0,0.012374297824605312
26202,-143.0,0.012373751185264181
26203,-154.0,0.01237320467177692
26204,-115.0,0.012372658284114551
26205,-144.0,0.01237211202224811
26206,-112.0,0.012371565886148631
26207,-145.0,0.012371019875787159
26208,-143.0,0.012370473991134745
26209,-113.0,0.012369928232162448
26210,-144.0,0.012369382598841332
26211,-116.0,0.012368837091142471
26212,-147.0,0.012368291709036935
26213,-145.0,0.012367746452495814
26214,-155.0,0.012367201321490199
26215,-148.0,0.012366656315991185
26216,-112.0,0.012366111435969879
26217,-114.0,0.012365566681397391
26218,-148.0,0.012365022052244838
26219,-146.0,0.012364477548483346
26220,-158.0,0.012363933170084045
26221,-147.0,0.012363388917018072
26222,-145.0,0.012362844789256573
26223,-144.0,0.012362300786770697
26224,-112.0,0.012361756909531604
26225,-109.0,0.012361213157510455
26226,-111.0,0.012360669530678423
26227,-143.0,0.012360126029006683
26228,-149.0,0.012359582652466422
26229,-148.0,0.01235903940102883
26230,-143.0,0.012358496274665103
26231,-144.0,0.012357953273346448
26232,-142.0,0.01235741039704407
26233,-143.0,0.012356867645729193
26234,-114.0,0.012356325019373036
26235,-115.0,0.012355782517946832
26236,-150.0,0.012355240141421819
26237,-176.0,0.012354697889769239
26238,-112.0,0.01235415576296034
26239,-152.0,0.012353613760966381
26240,-160.0,0.012353071883758629
26241,-116.0,0.012352530131308348
26242,-164.0,0.012351988503586821
26243,-167.0,0.012351447000565327
26244,-143.0,0.012350905622215158
26245,-143.0,0.01235036436850761
26246,-147.0,0.012349823239413988
26247,-112.0,0.012349282234905598
26248,-112.0,0.01234874135495376
26249,-146.0,0.0123482005995298
26250,-144.0,0.01234765996860504
26251,-148.0,0.01234711946215082
26252,-146.0,0.012346579080138483
26253,-165.0,0.012346038822539379
26254,-156.0,0.012345498689324863
26255,-143.0,0.012344958680466298
26256,-159.0,0.012344418795935053
26257,-114.0,0.012343879035702507
26258,-117.0,0.012343339399740038
26259,-145.0,0.012342799888019037
26260,-145.0,0.0123422605005109
26261,-114.0,0.012341721237187029
26262,-165.0,0.012341182098018834
26263,-147.0,0.012340643082977725
26264,-149.0,0.012340104192035132
26265,-163.0,0.012339565425162477
26266,-154.0,0.012339026782331198
26267,-112.0,0.012338488263512736
26268,-149.0,0.01233794986867854
26269,-149.0,0.012337411597800064
26270,-112.0,0.012336873450848771
26271,-114.0,0.012336335427796127
26272,-179.0,0.012335797528613607
26273,-114.0,0.012335259753272694
26274,-150.0,0.012334722101744876
26275,-162.0,0.012334184574001643
26276,-165.0,0.012333647170014499
26277,-148.0,0.012333109889754949
26278,-173.0,0.01233257273319451
26279,-168.0,0.012332035700304701
26280,-166.0,0.01233149879105705
26281,-153.0,0.012330962005423088
26282,-150.0,0.01233042534337436
26283,-182.0,0.012329888804882408
26284,-150.0,0.012329352389918787
26285,-148.0,0.012328816098455056
26286,-148.0,0.012328279930462784
26287,-161.0,0.012327743885913543
26288,-171.0,0.012327207964778911
26289,-112.0,0.012326672167030473
26290,-113.0,0.012326136492639824
26291,-112.0,0.012325600941578562
26292,-163.0,0.012325065513818295
26293,-113.0,0.012324530209330631
26294,-111.0,0.012323995028087191
26295,-167.0,0.0123234599700596
26296,-169.0,0.012322925035219489
26297,-154.0,0.0123223902235385
26298,-149.0,0.012321855534988272
26299,-118.0,0.01232132096954046
26300,-165.0,0.012320786527166724
26301,-111.0,0.012320252207838722
26302,-113.0,0.01231971801152813
26303,-130.0,0.012319183938206624
26304,-112.0,0.012318649987845888
26305,-152.0,0.01231811616041761
26306,-152.0,0.012317582455893492
26307,-117.0,0.012317048874245234
26308,-149.0,0.012316515415444549
26309,-152.0,0.01231598207946315
26310,-162.0,0.012315448866272762
26311,-145.0,0.012314915775845113
26312,-121.0,0.012314382808151943
26313,-150.0,0.01231384996316499
26314,-114.0,0.012313317240856004
26315,-166.0,0.012312784641196743
26316,-181.0,0.012312252164158967
26317,-149.0,0.012311719809714447
26318,-163.0,0.012311187577834955
26319,-115.0,0.012310655468492273
26320,-148.0,0.012310123481658192
26321,-148.0,0.012309591617304504
26322,-154.0,0.012309059875403011
26323,-147.0,0.012308528255925521
26324,-155.0,0.012307996758843847
26325,-121.0,0.012307465384129811
26326,-150.0,0.012306934131755239
26327,-148.0,0.012306403001691965
26328,-156.0,0.012305871993911827
26329,-150.0,0.012305341108386674
26330,-153.0,0.012304810345088358
26331,-150.0,0.012304279703988738
26332,-151.0,0.012303749185059682
26333,-113.0,0.01230321878827306
26334,-111.0,0.012302688513600753
26335,-163.0,0.012302158361014644
26336,-114.0,0.012301628330486628
26337,-115.0,0.0123010984219886
26338,-114.0,0.012300568635492469
26339,-151.0,0.01230003897097014
26340,-150.0,0.012299509428393536
26341,-112.0,0.01229898000773458
26342,-152.0,0.0122984507089652
26343,-154.0,0.012297921532057337
26344,-114.0,0.012297392476982933
26345,-150.0,0.012296863543713937
26346,-114.0,0.012296334732222306
26347,-169.0,0.012295806042480003
26348,-114.0,0.012295277474458998
26349,-155.0,0.012294749028131267
26350,-174.0,0.012294220703468795
26351,-175.0,0.012293692500443563
26352,-114.0,0.012293164419027574
26353,-163.0,0.012292636459192825
26354,-181.0,0.012292108620911325
26355,-152.0,0.012291580904155091
26356,-153.0,0.012291053308896141
26357,-114.0,0.012290525835106503
26358,-162.0,0.012289998482758212
26359,-116.0,0.012289471251823308
26360,-173.0,0.012288944142273838
26361,-173.0,0.012288417154081854
26362,-116.0,0.012287890287219418
26363,-179.0,0.012287363541658594
26364,-155.0,0.012286836917371455
26365,-150.0,0.012286310414330079
26366,-175.0,0.012285784032506552
26367,-150.0,0.012285257771872966
26368,-114.0,0.01228473163240142
26369,-116.0,0.012284205614064016
26370,-122.0,0.012283679716832868
26371,-150.0,0.012283153940680093
26372,-159.0,0.012282628285577813
26373,-149.0,0.012282102751498158
26374,-175.0,0.01228157733841327
26375,-152.0,0.012281052046295286
26376,-176.0,0.012280526875116361
26377,-116.0,0.012280001824848645
26378,-152.0,0.012279476895464303
26379,-148.0,0.012278952086935503
26380,-151.0,0.012278427399234423
26381,-150.0,0.012277902832333243
26382,-170.0,0.01227737838620415
26383,-175.0,0.01227685406081934
26384,-144.0,0.01227632985615101
26385,-157.0,0.012275805772171373
26386,-156.0,0.01227528180885264
26387,-166.0,0.012274757966167029
26388,-186.0,0.01227423424408677
26389,-161.0,0.012273710642584094
26390,-172.0,0.01227318716163124
26391,-176.0,0.012272663801200451
26392,-164.0,0.012272140561263984
26393,-154.0,0.012271617441794095
26394,-150.0,0.012271094442763048
26395,-159.0,0.012270571564143115
26396,-174.0,0.012270048805906573
26397,-165.0,0.012269526168025707
26398,-163.0,0.012269003650472806
26399,-150.0,0.012268481253220168
26400,-166.0,0.012267958976240095
26401,-152.0,0.012267436819504898
26402,-149.0,0.01226691478298689
26403,-152.0,0.012266392866658394
26404,-150.0,0.012265871070491739
26405,-151.0,0.01226534939445926
26406,-149.0,0.012264827838533299
26407,-148.0,0.012264306402686203
26408,-147.0,0.012263785086890326
26409,-151.0,0.012263263891118027
26410,-151.0,0.012262742815341676
26411,-158.0,0.012262221859533642
26412,-147.0,0.012261701023666308
26413,-161.0,0.012261180307712057
26414,-146.0,0.012260659711643286
26415,-142.0,0.012260139235432387
26416,-148.0,0.012259618879051769
26417,-152.0,0.012259098642473841
26418,-160.0,0.012258578525671023
26419,-157.0,0.012258058528615737
26420,-143.0,0.012257538651280413
26421,-161.0,0.01225701889363749
26422,-162.0,0.01225649925565941
26423,-147.0,0.012255979737318621
26424,-158.0,0.012255460338587579
26425,-151.0,0.012254941059438747
26426,-151.0,0.012254421899844594
26427,-171.0,0.012253902859777595
26428,-170.0,0.012253383939210228
26429,-143.0,0.012252865138114983
26430,-147.0,0.01225234645646435
26431,-147.0,0.012251827894230833
26432,-148.0,0.012251309451386937
26433,-146.0,0.012250791127905176
26434,-149.0,0.012250272923758066
26435,-140.0,0.012249754838918134
26436,-147.0,0.012249236873357914
26437,-150.0,0.01224871902704994
26438,-149.0,0.01224820129996676
26439,-140.0,0.012247683692080923
26440,-142.0,0.012247166203364985
26441,-139.0,0.012246648833791509
26442,-140.0,0.012246131583333066
26443,-147.0,0.01224561445196223
26444,-144.0,0.012245097439651586
26445,-144.0,0.012244580546373722
26446,-146.0,0.012244063772101231
26447,-168.0,0.012243547116806716
26448,-178.0,0.012243030580462784
26449,-145.0,0.012242514163042048
26450,-147.0,0.012241997864517129
26451,-147.0,0.012241481684860651
26452,-145.0,0.012240965624045252
26453,-146.0,0.012240449682043566
26454,-174.0,0.01223993385882824
26455,-152.0,0.012239418154371925
26456,-146.0,0.012238902568647278
26457,-151.0,0.012238387101626967
26458,-169.0,0.012237871753283659
26459,-148.0,0.01223735652359003
26460,-187.0,0.012236841412518767
26461,-146.0,0.012236326420042557
26462,-145.0,0.012235811546134095
26463,-161.0,0.012235296790766084
26464,-150.0,0.01223478215391123
26465,-148.0,0.012234267635542254
26466,-150.0,0.012233753235631868
26467,-146.0,0.012233238954152806
26468,-149.0,0.012232724791077796
26469,-147.0,0.01223221074637958
26470,-144.0,0.012231696820030905
26471,-147.0,0.012231183012004522
26472,-143.0,0.012230669322273189
26473,-143.0,0.012230155750809671
26474,-187.0,0.012229642297586739
26475,-144.0,0.012229128962577171
26476,-154.0,0.012228615745753749
26477,-140.0,0.012228102647089267
26478,-138.0,0.012227589666556515
26479,-173.0,0.012227076804128297
26480,-146.0,0.012226564059777423
26481,-138.0,0.012226051433476708
26482,-139.0,0.012225538925198972
26483,-149.0,0.012225026534917043
26484,-147.0,0.012224514262603754
26485,-140.0,0.012224002108231945
26486,-145.0,0.012223490071774463
26487,-147.0,0.01222297815320416
26488,-144.0,0.012222466352493893
26489,-144.0,0.012221954669616529
26490,-147.0,0.012221443104544939
26491,-143.0,0.012220931657251998
26492,-148.0,0.012220420327710592
26493,-146.0,0.012219909115893608
26494,-150.0,0.012219398021773947
26495,-143.0,0.012218887045324506
26496,-139.0,0.012218376186518196
26497,-144.0,0.012217865445327932
26498,-150.0,0.012217354821726634
26499,-162.0,0.01221684431568723
26500,-145.0,0.012216333927182656
26501,-153.0,0.012215823656185846
26502,-166.0,0.012215313502669752
26503,-150.0,0.012214803466607322
26504,-146.0,0.012214293547971516
26505,-143.0,0.012213783746735297
26506,-149.0,0.012213274062871638
26507,-147.0,0.012212764496353515
26508,-149.0,0.012212255047153911
26509,-144.0,0.012211745715245815
26510,-147.0,0.012211236500602227
26511,-141.0,0.012210727403196142
26512,-145.0,0.012210218423000574
26513,-143.0,0.012209709559988536
26514,-163.0,0.012209200814133047
26515,-144.0,0.012208692185407138
26516,-145.0,0.012208183673783835
26517,-143.0,0.01220767527923618
26518,-145.0,0.012207167001737223
26519,-144.0,0.01220665884126001
26520,-142.0,0.0122061507977776
26521,-145.0,0.012205642871263061
26522,-141.0,0.012205135061689458
26523,-142.0,0.012204627369029868
26524,-153.0,0.01220411979325738
26525,-150.0,0.012203612334345075
26526,-157.0,0.01220310499226605
26527,-169.0,0.012202597766993409
26528,-164.0,0.01220209065850026
26529,-140.0,0.012201583666759714
26530,-139.0,0.01220107679174489
26531,-142.0,0.012200570033428915
26532,-147.0,0.012200063391784921
26533,-146.0,0.01219955686678605
26534,-140.0,0.01219905045840544
26535,-141.0,0.012198544166616247
26536,-144.0,0.012198037991391625
26537,-145.0,0.01219753193270474
26538,-146.0,0.012197025990528756
26539,-198.0,0.012196520164836855
26540,-144.0,0.012196014455602215
26541,-145.0,0.012195508862798028
26542,-142.0,0.01219500338639748
26543,-144.0,0.012194498026373776
26544,-140.0,0.012193992782700122
26545,-168.0,0.012193487655349732
26546,-149.0,0.012192982644295821
26547,-144.0,0.012192477749511618
26548,-145.0,0.01219197297097035
26549,-137.0,0.012191468308645256
26550,-136.0,0.01219096376250958
26551,-149.0,0.012190459332536572
26552,-151.0,0.012189955018699485
26553,-135.0,0.012189450820971585
26554,-148.0,0.012188946739326134
26555,-147.0,0.01218844277373641
26556,-137.0,0.012187938924175693
26557,-135.0,0.012187435190617268
26558,-144.0,0.01218693157303443
26559,-140.0,0.012186428071400477
26560,-147.0,0.012185924685688711
26561,-139.0,0.012185421415872446
26562,-144.0,0.012184918261924998
26563,-145.0,0.012184415223819689
26564,-143.0,0.012183912301529853
26565,-139.0,0.012183409495028821
26566,-149.0,0.012182906804289939
26567,-141.0,0.012182404229286549
26568,-144.0,0.01218190176999201
26569,-138.0,0.012181399426379677
26570,-139.0,0.012180897198422922
26571,-147.0,0.012180395086095114
26572,-151.0,0.012179893089369632
26573,-145.0,0.012179391208219863
26574,-145.0,0.012178889442619193
26575,-177.0,0.012178387792541025
26576,-145.0,0.012177886257958756
26577,-144.0,0.012177384838845798
26578,-151.0,0.012176883535175567
26579,-137.0,0.012176382346921486
26580,-166.0,0.012175881274056978
26581,-147.0,0.012175380316555478
26582,-140.0,0.012174879474390426
26583,-173.0,0.01217437874753527
26584,-144.0,0.012173878135963458
26585,-149.0,0.012173377639648451
26586,-177.0,0.012172877258563712
26587,-145.0,0.012172376992682714
26588,-136.0,0.01217187684197893
26589,-143.0,0.012171376806425844
26590,-142.0,0.012170876885996943
26591,-139.0,0.012170377080665727
26592,-145.0,0.01216987739040569
26593,-142.0,0.012169377815190341
26594,-136.0,0.012168878354993196
26595,-137.0,0.012168379009787771
26596,-139.0,0.012167879779547591
26597,-148.0,0.012167380664246191
26598,-147.0,0.012166881663857104
26599,-137.0,0.012166382778353876
26600,-143.0,0.012165884007710057
26601,-140.0,0.012165385351899202
26602,-136.0,0.01216488681089487
26603,-172.0,0.012164388384670634
26604,-135.0,0.012163890073200066
26605,-145.0,0.012163391876456743
26606,-147.0,0.012162893794414254
26607,-142.0,0.012162395827046191
26608,-146.0,0.012161897974326152
26609,-147.0,0.012161400236227743
26610,-145.0,0.012160902612724572
26611,-141.0,0.012160405103790255
26612,-146.0,0.012159907709398416
26613,-145.0,0.012159410429522684
26614,-145.0,0.012158913264136694
26615,-158.0,0.012158416213214085
26616,-136.0,0.012157919276728504
26617,-140.0,0.01215742245465361
26618,-147.0,0.012156925746963053
26619,-143.0,0.0121564291536305
26620,-149.0,0.012155932674629628
26621,-141.0,0.012155436309934108
26622,-143.0,0.012154940059517625
26623,-138.0,0.01215444392335387
26624,-137.0,0.012153947901416537
26625,-174.0,0.012153451993679327
26626,-140.0,0.012152956200115948
26627,-147.0,0.012152460520700115
26628,-135.0,0.012151964955405544
26629,-147.0,0.012151469504205967
26630,-149.0,0.012150974167075107
26631,-136.0,0.012150478943986708
26632,-136.0,0.012149983834914512
26633,-163.0,0.012149488839832268
26634,-145.0,0.012148993958713734
26635,-141.0,0.01214849919153267
26636,-145.0,0.012148004538262844
26637,-137.0,0.012147509998878031
26638,-150.0,0.01214701557335201
26639,-136.0,0.012146521261658568
26640,-145.0,0.012146027063771497
26641,-153.0,0.012145532979664595
26642,-139.0,0.012145039009311666
26643,-135.0,0.012144545152686521
26644,-145.0,0.012144051409762975
26645,-136.0,0.01214355778051485
26646,-136.0,0.012143064264915973
26647,-139.0,0.012142570862940183
26648,-145.0,0.012142077574561316
26649,-149.0,0.01214158439975322
26650,-175.0,0.01214109133848975
26651,-147.0,0.012140598390744758
26652,-140.0,0.012140105556492115
26653,-136.0,0.012139612835705688
26654,-145.0,0.012139120228359352
26655,-192.0,0.012138627734426996
26656,-146.0,0.012138135353882501
26657,-153.0,0.012137643086699764
26658,-145.0,0.012137150932852687
26659,-144.0,0.012136658892315175
26660,-146.0,0.012136166965061139
26661,-147.0,0.012135675151064501
26662,-138.0,0.012135183450299184
26663,-136.0,0.01213469186273912
26664,-138.0,0.012134200388358243
26665,-139.0,0.012133709027130495
26666,-143.0,0.012133217779029827
26667,-152.0,0.012132726644030195
26668,-147.0,0.012132235622105554
26669,-138.0,0.012131744713229876
26670,-146.0,0.01213125391737713
26671,-137.0,0.012130763234521294
