Episode,Reward,Epsilon
37743,-114.0,0.01
37744,-195.0,0.01
37745,-200.0,0.01
37746,-181.0,0.01
37747,-113.0,0.01
37748,-122.0,0.01
37749,-130.0,0.01
37750,-187.0,0.01
37751,-113.0,0.01
37752,-181.0,0.01
37753,-126.0,0.01
37754,-113.0,0.01
37755,-130.0,0.01
37756,-117.0,0.01
37757,-113.0,0.01
37758,-192.0,0.01
37759,-179.0,0.01
37760,-125.0,0.01
37761,-117.0,0.01
37762,-179.0,0.01
37763,-123.0,0.01
37764,-200.0,0.01
37765,-174.0,0.01
37766,-180.0,0.01
37767,-115.0,0.01
37768,-113.0,0.01
37769,-175.0,0.01
37770,-185.0,0.01
37771,-114.0,0.01
37772,-116.0,0.01
37773,-176.0,0.01
37774,-115.0,0.01
37775,-180.0,0.01
37776,-120.0,0.01
37777,-115.0,0.01
37778,-114.0,0.01
37779,-118.0,0.01
37780,-115.0,0.01
37781,-119.0,0.01
37782,-120.0,0.01
37783,-200.0,0.01
37784,-180.0,0.01
37785,-179.0,0.01
37786,-185.0,0.01
37787,-128.0,0.01
37788,-116.0,0.01
37789,-117.0,0.01
37790,-121.0,0.01
37791,-117.0,0.01
37792,-181.0,0.01
37793,-183.0,0.01
37794,-119.0,0.01
37795,-124.0,0.01
37796,-181.0,0.01
37797,-120.0,0.01
37798,-184.0,0.01
37799,-137.0,0.01
37800,-183.0,0.01
37801,-179.0,0.01
37802,-118.0,0.01
37803,-176.0,0.01
37804,-181.0,0.01
37805,-120.0,0.01
37806,-181.0,0.01
37807,-182.0,0.01
37808,-140.0,0.01
37809,-180.0,0.01
37810,-176.0,0.01
37811,-176.0,0.01
37812,-200.0,0.01
37813,-182.0,0.01
37814,-119.0,0.01
37815,-118.0,0.01
37816,-118.0,0.01
37817,-116.0,0.01
37818,-154.0,0.01
37819,-186.0,0.01
37820,-115.0,0.01
37821,-186.0,0.01
37822,-188.0,0.01
37823,-188.0,0.01
37824,-186.0,0.01
37825,-193.0,0.01
37826,-114.0,0.01
37827,-120.0,0.01
37828,-182.0,0.01
37829,-117.0,0.01
37830,-181.0,0.01
37831,-120.0,0.01
37832,-182.0,0.01
37833,-122.0,0.01
37834,-127.0,0.01
37835,-115.0,0.01
37836,-119.0,0.01
37837,-117.0,0.01
37838,-120.0,0.01
37839,-188.0,0.01
37840,-184.0,0.01
37841,-182.0,0.01
37842,-183.0,0.01
37843,-119.0,0.01
37844,-114.0,0.01
37845,-115.0,0.01
37846,-174.0,0.01
37847,-113.0,0.01
37848,-129.0,0.01
37849,-113.0,0.01
37850,-119.0,0.01
37851,-177.0,0.01
37852,-182.0,0.01
37853,-177.0,0.01
37854,-113.0,0.01
37855,-112.0,0.01
37856,-181.0,0.01
37857,-183.0,0.01
37858,-117.0,0.01
37859,-122.0,0.01
37860,-113.0,0.01
37861,-130.0,0.01
37862,-116.0,0.01
37863,-176.0,0.01
37864,-129.0,0.01
37865,-122.0,0.01
37866,-187.0,0.01
37867,-113.0,0.01
37868,-116.0,0.01
37869,-115.0,0.01
37870,-122.0,0.01
37871,-184.0,0.01
37872,-115.0,0.01
37873,-114.0,0.01
37874,-182.0,0.01
37875,-122.0,0.01
37876,-183.0,0.01
37877,-116.0,0.01
37878,-117.0,0.01
37879,-176.0,0.01
37880,-122.0,0.01
37881,-120.0,0.01
37882,-117.0,0.01
37883,-117.0,0.01
37884,-173.0,0.01
37885,-181.0,0.01
37886,-197.0,0.01
37887,-119.0,0.01
37888,-115.0,0.01
37889,-184.0,0.01
37890,-121.0,0.01
37891,-180.0,0.01
37892,-118.0,0.01
37893,-177.0,0.01
37894,-114.0,0.01
37895,-118.0,0.01
37896,-132.0,0.01
37897,-175.0,0.01
37898,-114.0,0.01
37899,-116.0,0.01
37900,-119.0,0.01
37901,-117.0,0.01
37902,-127.0,0.01
37903,-176.0,0.01
37904,-133.0,0.01
37905,-116.0,0.01
37906,-180.0,0.01
37907,-114.0,0.01
37908,-178.0,0.01
37909,-179.0,0.01
37910,-186.0,0.01
37911,-120.0,0.01
37912,-177.0,0.01
37913,-118.0,0.01
37914,-191.0,0.01
37915,-115.0,0.01
37916,-116.0,0.01
37917,-177.0,0.01
37918,-121.0,0.01
37919,-196.0,0.01
37920,-122.0,0.01
37921,-118.0,0.01
37922,-172.0,0.01
37923,-180.0,0.01
37924,-175.0,0.01
37925,-188.0,0.01
37926,-117.0,0.01
37927,-180.0,0.01
37928,-174.0,0.01
37929,-126.0,0.01
37930,-169.0,0.01
37931,-120.0,0.01
37932,-124.0,0.01
37933,-120.0,0.01
37934,-116.0,0.01
37935,-122.0,0.01
37936,-118.0,0.01
37937,-125.0,0.01
37938,-120.0,0.01
37939,-118.0,0.01
37940,-186.0,0.01
37941,-123.0,0.01
37942,-126.0,0.01
37943,-182.0,0.01
37944,-177.0,0.01
37945,-170.0,0.01
37946,-120.0,0.01
37947,-170.0,0.01
37948,-169.0,0.01
37949,-183.0,0.01
37950,-118.0,0.01
37951,-147.0,0.01
37952,-120.0,0.01
37953,-173.0,0.01
37954,-119.0,0.01
37955,-178.0,0.01
37956,-183.0,0.01
37957,-118.0,0.01
37958,-172.0,0.01
37959,-122.0,0.01
37960,-181.0,0.01
37961,-162.0,0.01
37962,-123.0,0.01
37963,-182.0,0.01
37964,-116.0,0.01
37965,-170.0,0.01
37966,-124.0,0.01
37967,-119.0,0.01
37968,-185.0,0.01
37969,-170.0,0.01
37970,-122.0,0.01
37971,-120.0,0.01
37972,-124.0,0.01
37973,-121.0,0.01
37974,-123.0,0.01
37975,-124.0,0.01
37976,-126.0,0.01
37977,-124.0,0.01
37978,-125.0,0.01
37979,-124.0,0.01
37980,-123.0,0.01
37981,-127.0,0.01
37982,-126.0,0.01
37983,-128.0,0.01
37984,-128.0,0.01
37985,-172.0,0.01
37986,-125.0,0.01
37987,-124.0,0.01
37988,-176.0,0.01
37989,-126.0,0.01
37990,-125.0,0.01
37991,-177.0,0.01
37992,-177.0,0.01
37993,-124.0,0.01
37994,-178.0,0.01
37995,-118.0,0.01
37996,-176.0,0.01
37997,-127.0,0.01
37998,-169.0,0.01
37999,-124.0,0.01
38000,-171.0,0.01
38001,-121.0,0.01
38002,-125.0,0.01
38003,-178.0,0.01
38004,-167.0,0.01
38005,-182.0,0.01
38006,-131.0,0.01
38007,-124.0,0.01
38008,-126.0,0.01
38009,-125.0,0.01
38010,-123.0,0.01
38011,-123.0,0.01
38012,-178.0,0.01
38013,-125.0,0.01
38014,-128.0,0.01
38015,-129.0,0.01
38016,-170.0,0.01
38017,-119.0,0.01
38018,-167.0,0.01
38019,-126.0,0.01
38020,-168.0,0.01
38021,-179.0,0.01
38022,-193.0,0.01
38023,-179.0,0.01
38024,-127.0,0.01
38025,-129.0,0.01
38026,-176.0,0.01
38027,-126.0,0.01
38028,-132.0,0.01
38029,-126.0,0.01
38030,-176.0,0.01
38031,-127.0,0.01
38032,-172.0,0.01
38033,-187.0,0.01
38034,-133.0,0.01
38035,-126.0,0.01
38036,-125.0,0.01
38037,-126.0,0.01
38038,-131.0,0.01
38039,-168.0,0.01
38040,-136.0,0.01
38041,-131.0,0.01
38042,-131.0,0.01
38043,-139.0,0.01
38044,-133.0,0.01
38045,-178.0,0.01
38046,-125.0,0.01
38047,-127.0,0.01
38048,-170.0,0.01
38049,-133.0,0.01
38050,-169.0,0.01
38051,-129.0,0.01
38052,-130.0,0.01
38053,-121.0,0.01
38054,-174.0,0.01
38055,-170.0,0.01
38056,-126.0,0.01
38057,-130.0,0.01
38058,-125.0,0.01
38059,-127.0,0.01
38060,-175.0,0.01
38061,-130.0,0.01
38062,-169.0,0.01
38063,-177.0,0.01
38064,-130.0,0.01
38065,-136.0,0.01
38066,-127.0,0.01
38067,-125.0,0.01
38068,-170.0,0.01
38069,-129.0,0.01
38070,-180.0,0.01
38071,-155.0,0.01
38072,-150.0,0.01
38073,-151.0,0.01
38074,-127.0,0.01
38075,-145.0,0.01
38076,-132.0,0.01
38077,-178.0,0.01
38078,-162.0,0.01
38079,-130.0,0.01
38080,-151.0,0.01
38081,-132.0,0.01
38082,-149.0,0.01
38083,-151.0,0.01
38084,-130.0,0.01
38085,-157.0,0.01
38086,-128.0,0.01
38087,-148.0,0.01
38088,-162.0,0.01
38089,-133.0,0.01
38090,-127.0,0.01
38091,-127.0,0.01
38092,-130.0,0.01
38093,-149.0,0.01
38094,-160.0,0.01
38095,-149.0,0.01
38096,-150.0,0.01
38097,-157.0,0.01
38098,-186.0,0.01
38099,-149.0,0.01
38100,-159.0,0.01
38101,-158.0,0.01
38102,-150.0,0.01
38103,-128.0,0.01
38104,-156.0,0.01
38105,-169.0,0.01
38106,-134.0,0.01
38107,-149.0,0.01
38108,-150.0,0.01
38109,-149.0,0.01
38110,-200.0,0.01
38111,-153.0,0.01
38112,-152.0,0.01
38113,-153.0,0.01
38114,-135.0,0.01
38115,-135.0,0.01
38116,-150.0,0.01
38117,-153.0,0.01
38118,-136.0,0.01
38119,-134.0,0.01
38120,-136.0,0.01
38121,-151.0,0.01
38122,-147.0,0.01
38123,-199.0,0.01
38124,-189.0,0.01
38125,-149.0,0.01
38126,-149.0,0.01
38127,-149.0,0.01
38128,-133.0,0.01
38129,-137.0,0.01
38130,-133.0,0.01
38131,-145.0,0.01
38132,-130.0,0.01
38133,-134.0,0.01
38134,-155.0,0.01
38135,-131.0,0.01
38136,-137.0,0.01
38137,-144.0,0.01
38138,-135.0,0.01
38139,-155.0,0.01
38140,-152.0,0.01
38141,-155.0,0.01
38142,-146.0,0.01
38143,-156.0,0.01
38144,-132.0,0.01
38145,-135.0,0.01
38146,-133.0,0.01
38147,-133.0,0.01
38148,-152.0,0.01
38149,-187.0,0.01
38150,-200.0,0.01
38151,-142.0,0.01
38152,-138.0,0.01
38153,-144.0,0.01
38154,-148.0,0.01
38155,-133.0,0.01
38156,-138.0,0.01
38157,-149.0,0.01
38158,-169.0,0.01
38159,-149.0,0.01
38160,-150.0,0.01
38161,-188.0,0.01
38162,-186.0,0.01
38163,-139.0,0.01
38164,-179.0,0.01
38165,-150.0,0.01
38166,-200.0,0.01
38167,-159.0,0.01
38168,-149.0,0.01
38169,-152.0,0.01
38170,-138.0,0.01
38171,-149.0,0.01
38172,-145.0,0.01
38173,-162.0,0.01
38174,-185.0,0.01
38175,-144.0,0.01
38176,-150.0,0.01
38177,-142.0,0.01
38178,-139.0,0.01
38179,-156.0,0.01
38180,-148.0,0.01
38181,-153.0,0.01
38182,-143.0,0.01
38183,-148.0,0.01
38184,-199.0,0.01
38185,-165.0,0.01
38186,-190.0,0.01
38187,-149.0,0.01
38188,-151.0,0.01
38189,-190.0,0.01
38190,-149.0,0.01
38191,-153.0,0.01
38192,-189.0,0.01
38193,-149.0,0.01
38194,-134.0,0.01
38195,-151.0,0.01
38196,-188.0,0.01
38197,-158.0,0.01
38198,-134.0,0.01
38199,-148.0,0.01
38200,-133.0,0.01
38201,-190.0,0.01
38202,-155.0,0.01
38203,-160.0,0.01
38204,-149.0,0.01
38205,-148.0,0.01
38206,-198.0,0.01
38207,-169.0,0.01
38208,-150.0,0.01
38209,-143.0,0.01
38210,-159.0,0.01
38211,-149.0,0.01
38212,-139.0,0.01
38213,-148.0,0.01
38214,-146.0,0.01
38215,-143.0,0.01
38216,-150.0,0.01
38217,-159.0,0.01
38218,-143.0,0.01
38219,-135.0,0.01
38220,-145.0,0.01
38221,-142.0,0.01
38222,-150.0,0.01
38223,-155.0,0.01
38224,-131.0,0.01
38225,-153.0,0.01
38226,-140.0,0.01
38227,-141.0,0.01
38228,-131.0,0.01
38229,-151.0,0.01
38230,-135.0,0.01
38231,-131.0,0.01
38232,-146.0,0.01
38233,-145.0,0.01
38234,-149.0,0.01
38235,-173.0,0.01
38236,-128.0,0.01
38237,-142.0,0.01
38238,-159.0,0.01
38239,-179.0,0.01
38240,-143.0,0.01
38241,-130.0,0.01
38242,-186.0,0.01
38243,-154.0,0.01
38244,-149.0,0.01
38245,-155.0,0.01
38246,-153.0,0.01
38247,-180.0,0.01
38248,-175.0,0.01
38249,-172.0,0.01
38250,-144.0,0.01
38251,-129.0,0.01
38252,-131.0,0.01
38253,-148.0,0.01
38254,-149.0,0.01
38255,-127.0,0.01
38256,-129.0,0.01
38257,-130.0,0.01
38258,-149.0,0.01
38259,-145.0,0.01
38260,-194.0,0.01
38261,-137.0,0.01
38262,-129.0,0.01
38263,-178.0,0.01
38264,-128.0,0.01
38265,-128.0,0.01
38266,-187.0,0.01
38267,-153.0,0.01
38268,-134.0,0.01
38269,-144.0,0.01
38270,-156.0,0.01
38271,-144.0,0.01
38272,-130.0,0.01
38273,-200.0,0.01
38274,-193.0,0.01
38275,-129.0,0.01
38276,-149.0,0.01
38277,-151.0,0.01
38278,-152.0,0.01
38279,-149.0,0.01
38280,-139.0,0.01
38281,-157.0,0.01
38282,-130.0,0.01
38283,-190.0,0.01
38284,-126.0,0.01
38285,-129.0,0.01
38286,-105.0,0.01
38287,-149.0,0.01
38288,-127.0,0.01
38289,-131.0,0.01
38290,-126.0,0.01
38291,-150.0,0.01
38292,-148.0,0.01
38293,-159.0,0.01
38294,-147.0,0.01
38295,-149.0,0.01
38296,-144.0,0.01
38297,-135.0,0.01
38298,-158.0,0.01
38299,-152.0,0.01
38300,-150.0,0.01
38301,-148.0,0.01
38302,-150.0,0.01
38303,-130.0,0.01
38304,-150.0,0.01
38305,-146.0,0.01
38306,-130.0,0.01
38307,-131.0,0.01
38308,-189.0,0.01
38309,-145.0,0.01
38310,-141.0,0.01
38311,-133.0,0.01
38312,-127.0,0.01
38313,-158.0,0.01
38314,-167.0,0.01
38315,-167.0,0.01
38316,-115.0,0.01
38317,-127.0,0.01
38318,-128.0,0.01
38319,-127.0,0.01
38320,-149.0,0.01
38321,-177.0,0.01
38322,-129.0,0.01
38323,-128.0,0.01
38324,-145.0,0.01
38325,-167.0,0.01
38326,-126.0,0.01
38327,-147.0,0.01
38328,-126.0,0.01
38329,-130.0,0.01
38330,-149.0,0.01
38331,-166.0,0.01
38332,-149.0,0.01
38333,-126.0,0.01
38334,-127.0,0.01
38335,-178.0,0.01
38336,-151.0,0.01
38337,-128.0,0.01
38338,-127.0,0.01
38339,-127.0,0.01
38340,-144.0,0.01
38341,-149.0,0.01
38342,-129.0,0.01
38343,-156.0,0.01
38344,-164.0,0.01
38345,-166.0,0.01
38346,-175.0,0.01
38347,-125.0,0.01
38348,-125.0,0.01
38349,-121.0,0.01
38350,-124.0,0.01
38351,-151.0,0.01
38352,-124.0,0.01
38353,-157.0,0.01
38354,-150.0,0.01
38355,-124.0,0.01
38356,-149.0,0.01
38357,-144.0,0.01
38358,-150.0,0.01
38359,-145.0,0.01
38360,-164.0,0.01
38361,-153.0,0.01
38362,-145.0,0.01
38363,-126.0,0.01
38364,-149.0,0.01
38365,-122.0,0.01
38366,-170.0,0.01
38367,-153.0,0.01
38368,-149.0,0.01
38369,-149.0,0.01
38370,-157.0,0.01
38371,-145.0,0.01
38372,-165.0,0.01
38373,-167.0,0.01
38374,-127.0,0.01
38375,-128.0,0.01
38376,-159.0,0.01
38377,-148.0,0.01
38378,-148.0,0.01
38379,-166.0,0.01
38380,-126.0,0.01
38381,-166.0,0.01
38382,-145.0,0.01
38383,-148.0,0.01
38384,-159.0,0.01
38385,-147.0,0.01
38386,-149.0,0.01
38387,-128.0,0.01
38388,-146.0,0.01
38389,-125.0,0.01
38390,-102.0,0.01
38391,-148.0,0.01
38392,-157.0,0.01
38393,-127.0,0.01
38394,-145.0,0.01
38395,-124.0,0.01
38396,-158.0,0.01
38397,-125.0,0.01
38398,-128.0,0.01
38399,-165.0,0.01
38400,-127.0,0.01
38401,-128.0,0.01
38402,-122.0,0.01
38403,-159.0,0.01
38404,-126.0,0.01
38405,-123.0,0.01
38406,-152.0,0.01
38407,-149.0,0.01
38408,-127.0,0.01
38409,-124.0,0.01
38410,-155.0,0.01
38411,-125.0,0.01
38412,-145.0,0.01
38413,-157.0,0.01
38414,-172.0,0.01
38415,-146.0,0.01
38416,-146.0,0.01
38417,-150.0,0.01
38418,-150.0,0.01
38419,-170.0,0.01
38420,-122.0,0.01
38421,-130.0,0.01
38422,-127.0,0.01
38423,-127.0,0.01
38424,-127.0,0.01
38425,-168.0,0.01
38426,-124.0,0.01
38427,-148.0,0.01
38428,-145.0,0.01
38429,-150.0,0.01
38430,-126.0,0.01
38431,-122.0,0.01
38432,-122.0,0.01
38433,-125.0,0.01
38434,-125.0,0.01
38435,-151.0,0.01
38436,-154.0,0.01
38437,-153.0,0.01
38438,-123.0,0.01
38439,-145.0,0.01
38440,-144.0,0.01
38441,-152.0,0.01
38442,-125.0,0.01
38443,-145.0,0.01
38444,-163.0,0.01
38445,-124.0,0.01
38446,-125.0,0.01
38447,-158.0,0.01
38448,-124.0,0.01
38449,-121.0,0.01
38450,-146.0,0.01
38451,-123.0,0.01
38452,-158.0,0.01
38453,-147.0,0.01
38454,-150.0,0.01
38455,-120.0,0.01
38456,-127.0,0.01
38457,-157.0,0.01
38458,-142.0,0.01
38459,-154.0,0.01
38460,-125.0,0.01
38461,-145.0,0.01
38462,-171.0,0.01
38463,-150.0,0.01
38464,-156.0,0.01
38465,-160.0,0.01
38466,-143.0,0.01
38467,-155.0,0.01
38468,-127.0,0.01
38469,-145.0,0.01
38470,-119.0,0.01
38471,-145.0,0.01
38472,-122.0,0.01
38473,-144.0,0.01
38474,-120.0,0.01
38475,-155.0,0.01
38476,-120.0,0.01
38477,-124.0,0.01
38478,-163.0,0.01
38479,-155.0,0.01
38480,-122.0,0.01
38481,-122.0,0.01
38482,-146.0,0.01
38483,-120.0,0.01
38484,-144.0,0.01
38485,-159.0,0.01
38486,-155.0,0.01
38487,-118.0,0.01
38488,-175.0,0.01
38489,-158.0,0.01
38490,-149.0,0.01
38491,-124.0,0.01
38492,-146.0,0.01
38493,-123.0,0.01
38494,-151.0,0.01
38495,-122.0,0.01
38496,-126.0,0.01
38497,-145.0,0.01
38498,-122.0,0.01
38499,-162.0,0.01
38500,-123.0,0.01
38501,-148.0,0.01
38502,-166.0,0.01
38503,-121.0,0.01
38504,-163.0,0.01
38505,-156.0,0.01
38506,-155.0,0.01
38507,-147.0,0.01
38508,-163.0,0.01
38509,-143.0,0.01
38510,-144.0,0.01
38511,-150.0,0.01
38512,-164.0,0.01
38513,-121.0,0.01
38514,-124.0,0.01
38515,-125.0,0.01
38516,-173.0,0.01
38517,-123.0,0.01
38518,-146.0,0.01
38519,-124.0,0.01
38520,-167.0,0.01
38521,-174.0,0.01
38522,-123.0,0.01
38523,-162.0,0.01
38524,-124.0,0.01
38525,-124.0,0.01
38526,-149.0,0.01
38527,-147.0,0.01
38528,-161.0,0.01
38529,-158.0,0.01
38530,-163.0,0.01
38531,-147.0,0.01
38532,-145.0,0.01
38533,-120.0,0.01
38534,-124.0,0.01
38535,-144.0,0.01
38536,-145.0,0.01
38537,-122.0,0.01
38538,-123.0,0.01
38539,-158.0,0.01
38540,-125.0,0.01
38541,-162.0,0.01
38542,-145.0,0.01
38543,-165.0,0.01
38544,-120.0,0.01
38545,-125.0,0.01
38546,-121.0,0.01
38547,-118.0,0.01
38548,-145.0,0.01
38549,-122.0,0.01
38550,-145.0,0.01
38551,-161.0,0.01
38552,-152.0,0.01
38553,-122.0,0.01
38554,-119.0,0.01
38555,-158.0,0.01
38556,-154.0,0.01
38557,-119.0,0.01
38558,-156.0,0.01
38559,-162.0,0.01
38560,-160.0,0.01
38561,-158.0,0.01
38562,-121.0,0.01
38563,-121.0,0.01
38564,-144.0,0.01
38565,-151.0,0.01
38566,-122.0,0.01
38567,-123.0,0.01
38568,-121.0,0.01
38569,-121.0,0.01
38570,-158.0,0.01
38571,-144.0,0.01
38572,-143.0,0.01
38573,-119.0,0.01
38574,-143.0,0.01
38575,-143.0,0.01
38576,-118.0,0.01
38577,-122.0,0.01
38578,-119.0,0.01
38579,-143.0,0.01
38580,-123.0,0.01
38581,-151.0,0.01
38582,-147.0,0.01
38583,-155.0,0.01
38584,-146.0,0.01
38585,-153.0,0.01
38586,-145.0,0.01
38587,-144.0,0.01
38588,-128.0,0.01
38589,-139.0,0.01
38590,-139.0,0.01
38591,-149.0,0.01
38592,-121.0,0.01
38593,-120.0,0.01
38594,-121.0,0.01
38595,-159.0,0.01
38596,-117.0,0.01
38597,-139.0,0.01
38598,-160.0,0.01
38599,-144.0,0.01
38600,-147.0,0.01
38601,-139.0,0.01
38602,-118.0,0.01
38603,-120.0,0.01
38604,-121.0,0.01
38605,-120.0,0.01
38606,-117.0,0.01
38607,-115.0,0.01
38608,-118.0,0.01
38609,-153.0,0.01
38610,-120.0,0.01
38611,-119.0,0.01
38612,-157.0,0.01
38613,-143.0,0.01
38614,-139.0,0.01
38615,-117.0,0.01
38616,-158.0,0.01
38617,-120.0,0.01
38618,-117.0,0.01
38619,-117.0,0.01
38620,-118.0,0.01
38621,-122.0,0.01
38622,-147.0,0.01
38623,-117.0,0.01
38624,-139.0,0.01
38625,-140.0,0.01
38626,-118.0,0.01
38627,-153.0,0.01
38628,-142.0,0.01
38629,-141.0,0.01
38630,-155.0,0.01
38631,-156.0,0.01
38632,-167.0,0.01
38633,-120.0,0.01
38634,-122.0,0.01
38635,-119.0,0.01
38636,-122.0,0.01
38637,-120.0,0.01
38638,-171.0,0.01
38639,-162.0,0.01
38640,-151.0,0.01
38641,-160.0,0.01
38642,-157.0,0.01
38643,-177.0,0.01
38644,-146.0,0.01
38645,-142.0,0.01
38646,-174.0,0.01
38647,-141.0,0.01
38648,-158.0,0.01
38649,-119.0,0.01
38650,-158.0,0.01
38651,-117.0,0.01
38652,-154.0,0.01
38653,-158.0,0.01
38654,-167.0,0.01
38655,-151.0,0.01
38656,-167.0,0.01
38657,-154.0,0.01
38658,-119.0,0.01
38659,-155.0,0.01
38660,-119.0,0.01
38661,-120.0,0.01
38662,-153.0,0.01
38663,-155.0,0.01
38664,-174.0,0.01
38665,-151.0,0.01
38666,-121.0,0.01
38667,-117.0,0.01
38668,-160.0,0.01
38669,-152.0,0.01
38670,-165.0,0.01
38671,-119.0,0.01
38672,-161.0,0.01
38673,-121.0,0.01
38674,-120.0,0.01
38675,-119.0,0.01
38676,-120.0,0.01
38677,-150.0,0.01
38678,-120.0,0.01
38679,-118.0,0.01
38680,-118.0,0.01
38681,-116.0,0.01
38682,-119.0,0.01
38683,-122.0,0.01
38684,-120.0,0.01
38685,-146.0,0.01
38686,-154.0,0.01
38687,-141.0,0.01
38688,-151.0,0.01
38689,-120.0,0.01
38690,-120.0,0.01
38691,-161.0,0.01
38692,-148.0,0.01
38693,-120.0,0.01
38694,-151.0,0.01
38695,-144.0,0.01
38696,-151.0,0.01
38697,-120.0,0.01
38698,-122.0,0.01
38699,-166.0,0.01
38700,-120.0,0.01
38701,-119.0,0.01
38702,-150.0,0.01
38703,-120.0,0.01
38704,-122.0,0.01
38705,-163.0,0.01
38706,-160.0,0.01
38707,-120.0,0.01
38708,-117.0,0.01
38709,-117.0,0.01
38710,-149.0,0.01
38711,-169.0,0.01
38712,-122.0,0.01
38713,-162.0,0.01
38714,-156.0,0.01
38715,-122.0,0.01
38716,-125.0,0.01
38717,-120.0,0.01
38718,-161.0,0.01
38719,-119.0,0.01
38720,-120.0,0.01
38721,-119.0,0.01
38722,-162.0,0.01
38723,-118.0,0.01
38724,-122.0,0.01
38725,-154.0,0.01
38726,-171.0,0.01
38727,-122.0,0.01
38728,-121.0,0.01
38729,-159.0,0.01
38730,-176.0,0.01
38731,-121.0,0.01
38732,-119.0,0.01
38733,-161.0,0.01
38734,-125.0,0.01
38735,-155.0,0.01
38736,-160.0,0.01
38737,-159.0,0.01
38738,-154.0,0.01
38739,-168.0,0.01
38740,-123.0,0.01
38741,-157.0,0.01
38742,-155.0,0.01
38743,-149.0,0.01
38744,-122.0,0.01
38745,-123.0,0.01
38746,-119.0,0.01
38747,-159.0,0.01
38748,-152.0,0.01
38749,-120.0,0.01
38750,-159.0,0.01
38751,-160.0,0.01
38752,-154.0,0.01
38753,-154.0,0.01
38754,-170.0,0.01
38755,-123.0,0.01
38756,-159.0,0.01
38757,-155.0,0.01
38758,-150.0,0.01
38759,-152.0,0.01
38760,-122.0,0.01
38761,-151.0,0.01
38762,-171.0,0.01
38763,-152.0,0.01
38764,-121.0,0.01
38765,-124.0,0.01
38766,-124.0,0.01
38767,-172.0,0.01
38768,-123.0,0.01
38769,-119.0,0.01
38770,-174.0,0.01
38771,-119.0,0.01
38772,-124.0,0.01
38773,-170.0,0.01
38774,-121.0,0.01
38775,-121.0,0.01
38776,-178.0,0.01
38777,-171.0,0.01
38778,-173.0,0.01
38779,-124.0,0.01
38780,-123.0,0.01
38781,-119.0,0.01
38782,-118.0,0.01
38783,-175.0,0.01
38784,-174.0,0.01
38785,-120.0,0.01
38786,-173.0,0.01
38787,-174.0,0.01
38788,-121.0,0.01
38789,-121.0,0.01
38790,-174.0,0.01
38791,-122.0,0.01
38792,-170.0,0.01
38793,-126.0,0.01
38794,-123.0,0.01
38795,-125.0,0.01
38796,-125.0,0.01
38797,-123.0,0.01
38798,-119.0,0.01
38799,-119.0,0.01
38800,-172.0,0.01
38801,-121.0,0.01
38802,-172.0,0.01
38803,-130.0,0.01
38804,-176.0,0.01
38805,-119.0,0.01
38806,-122.0,0.01
38807,-119.0,0.01
38808,-178.0,0.01
38809,-178.0,0.01
38810,-173.0,0.01
38811,-123.0,0.01
38812,-123.0,0.01
38813,-119.0,0.01
38814,-123.0,0.01
38815,-122.0,0.01
38816,-174.0,0.01
38817,-170.0,0.01
38818,-150.0,0.01
38819,-171.0,0.01
38820,-181.0,0.01
38821,-183.0,0.01
38822,-171.0,0.01
38823,-176.0,0.01
38824,-182.0,0.01
38825,-177.0,0.01
38826,-164.0,0.01
38827,-163.0,0.01
38828,-165.0,0.01
38829,-156.0,0.01
38830,-167.0,0.01
38831,-160.0,0.01
38832,-161.0,0.01
38833,-125.0,0.01
38834,-180.0,0.01
38835,-163.0,0.01
38836,-123.0,0.01
38837,-120.0,0.01
38838,-181.0,0.01
38839,-120.0,0.01
38840,-164.0,0.01
38841,-124.0,0.01
38842,-129.0,0.01
38843,-178.0,0.01
38844,-166.0,0.01
38845,-122.0,0.01
38846,-174.0,0.01
38847,-126.0,0.01
38848,-123.0,0.01
38849,-166.0,0.01
38850,-158.0,0.01
38851,-171.0,0.01
38852,-119.0,0.01
38853,-162.0,0.01
38854,-168.0,0.01
38855,-134.0,0.01
38856,-120.0,0.01
38857,-120.0,0.01
38858,-123.0,0.01
38859,-121.0,0.01
38860,-123.0,0.01
38861,-176.0,0.01
38862,-164.0,0.01
38863,-187.0,0.01
38864,-163.0,0.01
38865,-163.0,0.01
38866,-163.0,0.01
38867,-174.0,0.01
38868,-117.0,0.01
38869,-178.0,0.01
38870,-119.0,0.01
38871,-176.0,0.01
38872,-123.0,0.01
38873,-128.0,0.01
38874,-169.0,0.01
38875,-174.0,0.01
38876,-178.0,0.01
38877,-149.0,0.01
38878,-179.0,0.01
38879,-182.0,0.01
38880,-166.0,0.01
38881,-159.0,0.01
38882,-176.0,0.01
38883,-164.0,0.01
38884,-200.0,0.01
38885,-159.0,0.01
38886,-160.0,0.01
38887,-198.0,0.01
38888,-132.0,0.01
38889,-181.0,0.01
38890,-175.0,0.01
38891,-161.0,0.01
38892,-159.0,0.01
38893,-188.0,0.01
38894,-179.0,0.01
38895,-142.0,0.01
38896,-163.0,0.01
38897,-150.0,0.01
38898,-159.0,0.01
38899,-148.0,0.01
38900,-118.0,0.01
38901,-160.0,0.01
38902,-120.0,0.01
38903,-150.0,0.01
38904,-139.0,0.01
38905,-171.0,0.01
38906,-159.0,0.01
38907,-149.0,0.01
