Episode,Reward,Epsilon
21691,-144.0,0.013777843299077023
21692,-145.0,0.013777216891970086
21693,-142.0,0.01377659054181953
21694,-139.0,0.013775964248617583
21695,-140.0,0.013775338012356477
21696,-138.0,0.013774711833028452
21697,-155.0,0.013774085710625744
21698,-138.0,0.013773459645140587
21699,-156.0,0.01377283363656522
21700,-142.0,0.013772207684891888
21701,-152.0,0.01377158179011283
21702,-142.0,0.01377095595222029
21703,-141.0,0.013770330171206515
21704,-138.0,0.01376970444706375
21705,-149.0,0.01376907877978424
21706,-148.0,0.013768453169360234
21707,-146.0,0.013767827615783988
21708,-140.0,0.013767202119047752
21709,-156.0,0.013766576679143773
21710,-186.0,0.013765951296064314
21711,-141.0,0.013765325969801628
21712,-138.0,0.01376470070034797
21713,-200.0,0.013764075487695605
21714,-200.0,0.013763450331836787
21715,-142.0,0.013762825232763783
21716,-151.0,0.01376220019046885
21717,-142.0,0.01376157520494426
21718,-138.0,0.013760950276182272
21719,-140.0,0.013760325404175157
21720,-140.0,0.013759700588915185
21721,-152.0,0.013759075830394624
21722,-153.0,0.013758451128605747
21723,-137.0,0.013757826483540823
21724,-139.0,0.013757201895192132
21725,-145.0,0.01375657736355195
21726,-144.0,0.013755952888612547
21727,-143.0,0.013755328470366208
21728,-142.0,0.013754704108805213
21729,-140.0,0.01375407980392184
21730,-141.0,0.013753455555708371
21731,-142.0,0.013752831364157095
21732,-144.0,0.013752207229260297
21733,-145.0,0.01375158315101026
21734,-140.0,0.013750959129399276
21735,-140.0,0.013750335164419633
21736,-140.0,0.013749711256063625
21737,-138.0,0.013749087404323538
21738,-140.0,0.013748463609191673
21739,-145.0,0.013747839870660323
21740,-140.0,0.013747216188721783
21741,-151.0,0.013746592563368356
21742,-142.0,0.013745968994592336
21743,-142.0,0.013745345482386026
21744,-145.0,0.013744722026741731
21745,-156.0,0.013744098627651753
21746,-138.0,0.013743475285108397
21747,-152.0,0.013742851999103965
21748,-144.0,0.013742228769630774
21749,-143.0,0.013741605596681129
21750,-135.0,0.013740982480247337
21751,-148.0,0.013740359420321717
21752,-139.0,0.013739736416896579
21753,-143.0,0.013739113469964238
21754,-154.0,0.01373849057951701
21755,-148.0,0.013737867745547213
21756,-154.0,0.01373724496804717
21757,-143.0,0.013736622247009193
21758,-140.0,0.013735999582425612
21759,-142.0,0.01373537697428875
21760,-145.0,0.013734754422590926
21761,-156.0,0.013734131927324467
21762,-147.0,0.013733509488481706
21763,-145.0,0.013732887106054968
21764,-146.0,0.013732264780036581
21765,-141.0,0.013731642510418883
21766,-152.0,0.013731020297194203
21767,-139.0,0.013730398140354875
21768,-144.0,0.013729776039893237
21769,-144.0,0.013729153995801624
21770,-152.0,0.013728532008072378
21771,-144.0,0.013727910076697833
21772,-141.0,0.013727288201670336
21773,-142.0,0.01372666638298223
21774,-158.0,0.01372604462062585
21775,-140.0,0.013725422914593556
21776,-146.0,0.013724801264877686
21777,-151.0,0.013724179671470589
21778,-138.0,0.013723558134364612
21779,-139.0,0.013722936653552113
21780,-143.0,0.013722315229025442
21781,-140.0,0.013721693860776948
21782,-145.0,0.013721072548798995
21783,-137.0,0.013720451293083932
21784,-140.0,0.013719830093624121
21785,-146.0,0.01371920895041192
21786,-142.0,0.013718587863439689
21787,-141.0,0.013717966832699793
21788,-135.0,0.01371734585818459
21789,-144.0,0.013716724939886453
21790,-143.0,0.013716104077797744
21791,-140.0,0.013715483271910826
21792,-143.0,0.013714862522218077
21793,-138.0,0.013714241828711863
21794,-143.0,0.013713621191384556
21795,-139.0,0.013713000610228527
21796,-142.0,0.013712380085236155
21797,-144.0,0.013711759616399814
21798,-138.0,0.013711139203711878
21799,-153.0,0.013710518847164732
21800,-144.0,0.013709898546750754
21801,-151.0,0.013709278302462324
21802,-137.0,0.013708658114291825
21803,-143.0,0.01370803798223164
21804,-137.0,0.01370741790627416
21805,-155.0,0.013706797886411765
21806,-196.0,0.013706177922636849
21807,-143.0,0.0137055580149418
21808,-200.0,0.01370493816331901
21809,-200.0,0.013704318367760865
21810,-140.0,0.013703698628259767
21811,-141.0,0.01370307894480811
21812,-180.0,0.013702459317398285
21813,-163.0,0.013701839746022699
21814,-142.0,0.013701220230673744
21815,-142.0,0.013700600771343822
21816,-142.0,0.01369998136802534
21817,-141.0,0.013699362020710695
21818,-140.0,0.013698742729392298
21819,-141.0,0.013698123494062547
21820,-141.0,0.013697504314713858
21821,-140.0,0.013696885191338638
21822,-141.0,0.013696266123929293
21823,-140.0,0.01369564711247824
21824,-141.0,0.01369502815697789
21825,-191.0,0.013694409257420659
21826,-140.0,0.013693790413798958
21827,-137.0,0.01369317162610521
21828,-174.0,0.013692552894331831
21829,-142.0,0.01369193421847124
21830,-151.0,0.013691315598515861
21831,-165.0,0.013690697034458115
21832,-154.0,0.013690078526290428
21833,-141.0,0.013689460074005221
21834,-143.0,0.013688841677594925
21835,-137.0,0.013688223337051969
21836,-142.0,0.013687605052368776
21837,-142.0,0.013686986823537785
21838,-141.0,0.013686368650551424
21839,-138.0,0.013685750533402128
21840,-200.0,0.013685132472082329
21841,-157.0,0.013684514466584469
21842,-139.0,0.013683896516900981
21843,-141.0,0.013683278623024304
21844,-142.0,0.013682660784946885
21845,-142.0,0.013682043002661157
21846,-138.0,0.013681425276159568
21847,-144.0,0.013680807605434563
21848,-143.0,0.013680189990478589
21849,-139.0,0.01367957243128409
21850,-138.0,0.013678954927843512
21851,-183.0,0.013678337480149313
21852,-142.0,0.013677720088193939
21853,-139.0,0.013677102751969844
21854,-147.0,0.013676485471469484
21855,-175.0,0.013675868246685312
21856,-139.0,0.013675251077609786
21857,-172.0,0.013674633964235362
21858,-136.0,0.013674016906554504
21859,-181.0,0.01367339990455967
21860,-138.0,0.01367278295824332
21861,-137.0,0.013672166067597923
21862,-142.0,0.013671549232615942
21863,-137.0,0.013670932453289843
21864,-138.0,0.01367031572961209
21865,-140.0,0.01366969906157516
21866,-145.0,0.013669082449171518
21867,-138.0,0.013668465892393634
21868,-138.0,0.013667849391233987
21869,-143.0,0.01366723294568505
21870,-200.0,0.013666616555739294
21871,-139.0,0.013666000221389203
21872,-176.0,0.013665383942627252
21873,-153.0,0.013664767719445923
21874,-143.0,0.013664151551837691
21875,-143.0,0.013663535439795047
21876,-138.0,0.013662919383310471
21877,-140.0,0.013662303382376447
21878,-141.0,0.013661687436985466
21879,-139.0,0.013661071547130013
21880,-142.0,0.013660455712802581
21881,-171.0,0.013659839933995653
21882,-141.0,0.01365922421070173
21883,-152.0,0.0136586085429133
21884,-144.0,0.013657992930622857
21885,-200.0,0.013657377373822905
21886,-200.0,0.013656761872505934
21887,-198.0,0.013656146426664446
21888,-200.0,0.01365553103629094
21889,-200.0,0.013654915701377918
21890,-165.0,0.013654300421917884
21891,-200.0,0.01365368519790334
21892,-184.0,0.013653070029326794
21893,-173.0,0.013652454916180754
21894,-182.0,0.013651839858457722
21895,-185.0,0.013651224856150218
21896,-151.0,0.013650609909250745
21897,-183.0,0.013649995017751819
21898,-175.0,0.013649380181645951
21899,-167.0,0.01364876540092566
21900,-169.0,0.013648150675583458
21901,-164.0,0.013647536005611865
21902,-200.0,0.013646921391003403
21903,-200.0,0.013646306831750589
21904,-190.0,0.013645692327845948
21905,-195.0,0.013645077879281995
21906,-164.0,0.013644463486051264
21907,-171.0,0.01364384914814628
21908,-165.0,0.013643234865559562
21909,-172.0,0.01364262063828365
21910,-200.0,0.013642006466311066
21911,-156.0,0.013641392349634344
21912,-200.0,0.013640778288246013
21913,-172.0,0.013640164282138614
21914,-158.0,0.013639550331304678
21915,-173.0,0.013638936435736741
21916,-154.0,0.013638322595427342
21917,-193.0,0.013637708810369024
21918,-192.0,0.013637095080554322
21919,-130.0,0.013636481405975778
21920,-192.0,0.013635867786625941
21921,-113.0,0.013635254222497352
21922,-120.0,0.013634640713582556
21923,-116.0,0.013634027259874103
21924,-113.0,0.013633413861364543
21925,-115.0,0.013632800518046419
21926,-165.0,0.01363218722991229
21927,-118.0,0.013631573996954707
21928,-165.0,0.013630960819166222
21929,-114.0,0.01363034769653939
21930,-116.0,0.013629734629066772
21931,-185.0,0.013629121616740923
21932,-148.0,0.013628508659554402
21933,-115.0,0.013627895757499772
21934,-154.0,0.013627282910569593
21935,-157.0,0.01362667011875643
21936,-159.0,0.013626057382052846
21937,-121.0,0.01362544470045141
21938,-186.0,0.013624832073944689
21939,-176.0,0.013624219502525249
21940,-115.0,0.013623606986185663
21941,-115.0,0.0136229945249185
21942,-126.0,0.013622382118716338
21943,-146.0,0.013621769767571741
21944,-162.0,0.013621157471477296
21945,-119.0,0.013620545230425576
21946,-117.0,0.013619933044409152
21947,-200.0,0.013619320913420614
21948,-116.0,0.01361870883745254
21949,-114.0,0.013618096816497506
21950,-144.0,0.013617484850548103
21951,-114.0,0.013616872939596915
21952,-162.0,0.013616261083636522
21953,-114.0,0.013615649282659516
21954,-118.0,0.013615037536658488
21955,-141.0,0.013614425845626027
21956,-116.0,0.013613814209554717
21957,-141.0,0.013613202628437163
21958,-146.0,0.013612591102265953
21959,-116.0,0.013611979631033682
21960,-143.0,0.013611368214732944
21961,-118.0,0.013610756853356346
21962,-114.0,0.01361014554689648
21963,-144.0,0.013609534295345947
21964,-163.0,0.013608923098697354
21965,-116.0,0.013608311956943302
21966,-145.0,0.013607700870076395
21967,-145.0,0.013607089838089238
21968,-113.0,0.013606478860974441
21969,-144.0,0.013605867938724614
21970,-177.0,0.013605257071332363
21971,-186.0,0.013604646258790301
21972,-116.0,0.013604035501091044
21973,-162.0,0.0136034247982272
21974,-115.0,0.013602814150191392
21975,-148.0,0.013602203556976231
21976,-117.0,0.013601593018574337
21977,-115.0,0.013600982534978327
21978,-115.0,0.013600372106180826
21979,-115.0,0.013599761732174453
21980,-158.0,0.013599151412951831
21981,-148.0,0.013598541148505588
21982,-116.0,0.013597930938828348
21983,-144.0,0.01359732078391274
21984,-115.0,0.013596710683751387
21985,-153.0,0.013596100638336925
21986,-115.0,0.013595490647661985
21987,-116.0,0.013594880711719194
21988,-146.0,0.013594270830501194
21989,-115.0,0.013593661004000616
21990,-143.0,0.013593051232210095
21991,-184.0,0.01359244151512227
21992,-116.0,0.013591831852729783
21993,-119.0,0.013591222245025274
21994,-144.0,0.01359061269200138
21995,-115.0,0.01359000319365075
21996,-149.0,0.013589393749966027
21997,-118.0,0.013588784360939856
21998,-118.0,0.013588175026564881
21999,-174.0,0.013587565746833757
22000,-143.0,0.013586956521739132
22001,-114.0,0.013586347351273651
22002,-144.0,0.013585738235429976
22003,-167.0,0.013585129174200754
22004,-115.0,0.01358452016757864
22005,-150.0,0.013583911215556294
22006,-164.0,0.013583302318126374
22007,-114.0,0.013582693475281536
22008,-116.0,0.01358208468701444
22009,-143.0,0.01358147595331775
22010,-159.0,0.01358086727418413
22011,-116.0,0.01358025864960624
22012,-114.0,0.013579650079576748
22013,-120.0,0.013579041564088325
22014,-115.0,0.013578433103133633
22015,-146.0,0.01357782469670534
22016,-142.0,0.013577216344796125
22017,-114.0,0.013576608047398655
22018,-115.0,0.013575999804505601
22019,-118.0,0.013575391616109645
22020,-158.0,0.01357478348220346
22021,-115.0,0.01357417540277972
22022,-117.0,0.013573567377831107
22023,-116.0,0.0135729594073503
22024,-165.0,0.013572351491329984
22025,-160.0,0.013571743629762833
22026,-113.0,0.01357113582264154
22027,-165.0,0.013570528069958787
22028,-115.0,0.013569920371707258
22029,-142.0,0.013569312727879645
22030,-166.0,0.013568705138468636
22031,-119.0,0.013568097603466922
22032,-117.0,0.01356749012286719
22033,-170.0,0.01356688269666214
22034,-143.0,0.013566275324844463
22035,-145.0,0.013565668007406854
22036,-153.0,0.013565060744342014
22037,-144.0,0.013564453535642637
22038,-146.0,0.013563846381301425
22039,-116.0,0.013563239281311076
22040,-129.0,0.013562632235664299
22041,-116.0,0.01356202524435379
22042,-159.0,0.013561418307372257
22043,-176.0,0.013560811424712408
22044,-162.0,0.01356020459636695
22045,-118.0,0.01355959782232859
22046,-126.0,0.013558991102590038
22047,-157.0,0.013558384437144008
22048,-133.0,0.01355777782598321
22049,-114.0,0.013557171269100358
22050,-114.0,0.013556564766488172
22051,-114.0,0.013555958318139364
22052,-114.0,0.01355535192404665
22053,-116.0,0.013554745584202757
22054,-128.0,0.0135541392986004
22055,-145.0,0.013553533067232303
22056,-158.0,0.013552926890091183
22057,-148.0,0.013552320767169774
22058,-114.0,0.013551714698460797
22059,-153.0,0.013551108683956977
22060,-116.0,0.013550502723651048
22061,-115.0,0.013549896817535734
22062,-115.0,0.01354929096560377
22063,-146.0,0.013548685167847886
22064,-117.0,0.013548079424260817
22065,-114.0,0.013547473734835298
22066,-117.0,0.01354686809956406
22067,-147.0,0.01354626251843985
22068,-150.0,0.0135456569914554
22069,-146.0,0.013545051518603453
22070,-200.0,0.013544446099876746
22071,-162.0,0.013543840735268027
22072,-146.0,0.013543235424770038
22073,-114.0,0.01354263016837552
22074,-145.0,0.013542024966077227
22075,-115.0,0.013541419817867904
22076,-119.0,0.013540814723740297
22077,-146.0,0.013540209683687162
22078,-114.0,0.013539604697701246
22079,-115.0,0.013538999765775305
22080,-113.0,0.013538394887902089
22081,-147.0,0.01353779006407436
22082,-116.0,0.013537185294284873
22083,-116.0,0.013536580578526379
22084,-199.0,0.013535975916791648
22085,-116.0,0.013535371309073436
22086,-156.0,0.013534766755364505
22087,-150.0,0.013534162255657617
22088,-117.0,0.013533557809945541
22089,-121.0,0.01353295341822104
22090,-162.0,0.01353234908047688
22091,-175.0,0.013531744796705832
22092,-116.0,0.013531140566900666
22093,-145.0,0.013530536391054152
22094,-116.0,0.01352993226915906
22095,-114.0,0.013529328201208168
22096,-148.0,0.013528724187194252
22097,-151.0,0.013528120227110082
22098,-176.0,0.013527516320948441
22099,-116.0,0.013526912468702107
22100,-142.0,0.013526308670363859
22101,-146.0,0.013525704925926476
22102,-154.0,0.013525101235382747
22103,-150.0,0.013524497598725453
22104,-143.0,0.013523894015947375
22105,-176.0,0.013523290487041307
22106,-171.0,0.013522687012000033
22107,-197.0,0.013522083590816341
22108,-115.0,0.013521480223483024
22109,-149.0,0.013520876909992876
22110,-142.0,0.013520273650338683
22111,-115.0,0.013519670444513243
22112,-144.0,0.013519067292509354
22113,-143.0,0.013518464194319813
22114,-116.0,0.01351786114993741
22115,-146.0,0.013517258159354955
22116,-115.0,0.013516655222565245
22117,-115.0,0.013516052339561081
22118,-158.0,0.013515449510335264
22119,-157.0,0.013514846734880603
22120,-144.0,0.013514244013189902
22121,-175.0,0.013513641345255968
22122,-143.0,0.013513038731071611
22123,-145.0,0.01351243617062964
22124,-114.0,0.013511833663922865
22125,-164.0,0.013511231210944098
22126,-115.0,0.013510628811686154
22127,-116.0,0.013510026466141849
22128,-145.0,0.013509424174303994
22129,-200.0,0.013508821936165413
22130,-170.0,0.013508219751718922
22131,-143.0,0.013507617620957337
22132,-117.0,0.013507015543873487
22133,-117.0,0.01350641352046019
22134,-167.0,0.013505811550710272
22135,-174.0,0.013505209634616553
22136,-161.0,0.013504607772171865
22137,-189.0,0.013504005963369033
22138,-146.0,0.013503404208200887
22139,-168.0,0.013502802506660257
22140,-115.0,0.013502200858739976
22141,-116.0,0.013501599264432873
22142,-143.0,0.013500997723731784
22143,-114.0,0.013500396236629545
22144,-163.0,0.013499794803118994
22145,-117.0,0.013499193423192963
22146,-120.0,0.013498592096844298
22147,-143.0,0.013497990824065838
22148,-116.0,0.013497389604850423
22149,-162.0,0.013496788439190895
22150,-115.0,0.0134961873270801
22151,-113.0,0.013495586268510884
22152,-153.0,0.013494985263476091
22153,-115.0,0.013494384311968574
22154,-115.0,0.01349378341398118
22155,-143.0,0.013493182569506755
22156,-163.0,0.01349258177853816
22157,-159.0,0.013491981041068241
22158,-159.0,0.013491380357089857
22159,-166.0,0.013490779726595858
22160,-168.0,0.013490179149579106
22161,-144.0,0.013489578626032459
22162,-114.0,0.013488978155948773
22163,-116.0,0.013488377739320915
22164,-116.0,0.01348777737614174
22165,-143.0,0.013487177066404118
22166,-169.0,0.013486576810100907
22167,-115.0,0.013485976607224977
22168,-117.0,0.013485376457769196
22169,-118.0,0.013484776361726429
22170,-143.0,0.013484176319089549
22171,-145.0,0.013483576329851425
22172,-162.0,0.01348297639400493
22173,-145.0,0.013482376511542936
22174,-169.0,0.013481776682458322
22175,-116.0,0.01348117690674396
22176,-116.0,0.013480577184392726
22177,-143.0,0.013479977515397505
22178,-200.0,0.013479377899751172
22179,-165.0,0.01347877833744661
22180,-116.0,0.013478178828476696
22181,-142.0,0.013477579372834322
22182,-116.0,0.013476979970512368
22183,-145.0,0.013476380621503721
22184,-146.0,0.01347578132580127
22185,-116.0,0.013475182083397902
22186,-145.0,0.013474582894286507
22187,-115.0,0.013473983758459977
22188,-115.0,0.013473384675911205
22189,-157.0,0.013472785646633085
22190,-146.0,0.013472186670618507
22191,-154.0,0.013471587747860374
22192,-146.0,0.013470988878351582
22193,-163.0,0.013470390062085027
22194,-143.0,0.013469791299053612
22195,-119.0,0.013469192589250239
22196,-142.0,0.013468593932667807
22197,-142.0,0.01346799532929922
22198,-116.0,0.013467396779137386
22199,-117.0,0.013466798282175212
22200,-115.0,0.013466199838405602
22201,-143.0,0.013465601447821468
22202,-149.0,0.01346500311041572
22203,-142.0,0.013464404826181267
22204,-159.0,0.013463806595111021
22205,-114.0,0.013463208417197902
22206,-114.0,0.013462610292434821
22207,-114.0,0.013462012220814694
22208,-114.0,0.01346141420233044
22209,-185.0,0.013460816236974978
22210,-155.0,0.013460218324741226
22211,-115.0,0.01345962046562211
22212,-116.0,0.01345902265961055
22213,-140.0,0.01345842490669947
22214,-115.0,0.013457827206881793
22215,-121.0,0.013457229560150451
22216,-145.0,0.01345663196649837
22217,-171.0,0.013456034425918474
22218,-118.0,0.0134554369384037
22219,-144.0,0.013454839503946978
22220,-142.0,0.01345424212254124
22221,-143.0,0.013453644794179414
22222,-117.0,0.013453047518854446
22223,-146.0,0.013452450296559268
22224,-145.0,0.013451853127286814
22225,-117.0,0.01345125601103003
22226,-143.0,0.013450658947781852
22227,-116.0,0.013450061937535224
22228,-119.0,0.013449464980283083
22229,-154.0,0.013448868076018382
22230,-174.0,0.01344827122473406
22231,-146.0,0.013447674426423065
22232,-115.0,0.013447077681078348
22233,-153.0,0.013446480988692855
22234,-147.0,0.013445884349259534
22235,-145.0,0.013445287762771343
22236,-117.0,0.01344469122922123
22237,-118.0,0.013444094748602151
22238,-116.0,0.01344349832090706
22239,-190.0,0.013442901946128915
22240,-163.0,0.013442305624260674
22241,-143.0,0.013441709355295293
22242,-144.0,0.013441113139225738
22243,-117.0,0.013440516976044967
22244,-116.0,0.013439920865745943
22245,-114.0,0.01343932480832163
22246,-115.0,0.013438728803764994
22247,-119.0,0.013438132852069002
22248,-146.0,0.01343753695322662
22249,-145.0,0.01343694110723082
22250,-162.0,0.013436345314074572
22251,-115.0,0.013435749573750846
22252,-155.0,0.013435153886252613
22253,-115.0,0.01343455825157285
22254,-116.0,0.013433962669704534
22255,-113.0,0.013433367140640636
22256,-199.0,0.01343277166437414
22257,-143.0,0.013432176240898023
22258,-118.0,0.01343158087020526
22259,-117.0,0.01343098555228884
22260,-114.0,0.013430390287141745
22261,-116.0,0.013429795074756955
22262,-160.0,0.013429199915127456
22263,-114.0,0.013428604808246238
22264,-115.0,0.013428009754106286
22265,-115.0,0.013427414752700588
22266,-118.0,0.013426819804022138
22267,-142.0,0.013426224908063925
22268,-145.0,0.013425630064818943
22269,-143.0,0.013425035274280182
22270,-114.0,0.013424440536440645
22271,-119.0,0.01342384585129332
22272,-115.0,0.013423251218831209
22273,-143.0,0.013422656639047313
22274,-145.0,0.01342206211193463
22275,-151.0,0.01342146763748616
22276,-113.0,0.013420873215694906
22277,-116.0,0.013420278846553875
22278,-162.0,0.013419684530056068
22279,-114.0,0.013419090266194493
22280,-161.0,0.01341849605496216
22281,-165.0,0.013417901896352075
22282,-114.0,0.01341730779035725
22283,-114.0,0.013416713736970693
22284,-115.0,0.013416119736185422
22285,-143.0,0.013415525787994447
22286,-144.0,0.01341493189239078
22287,-162.0,0.013414338049367447
22288,-166.0,0.013413744258917459
22289,-157.0,0.013413150521033831
22290,-113.0,0.013412556835709591
22291,-115.0,0.013411963202937758
22292,-115.0,0.01341136962271135
22293,-146.0,0.013410776095023395
22294,-144.0,0.013410182619866918
22295,-127.0,0.013409589197234943
22296,-115.0,0.013408995827120497
22297,-116.0,0.013408402509516613
22298,-116.0,0.013407809244416318
22299,-175.0,0.013407216031812644
22300,-115.0,0.013406622871698618
22301,-143.0,0.013406029764067282
22302,-186.0,0.013405436708911667
22303,-116.0,0.013404843706224806
22304,-115.0,0.013404250755999743
22305,-147.0,0.013403657858229511
22306,-115.0,0.013403065012907153
22307,-182.0,0.013402472220025705
22308,-144.0,0.013401879479578216
22309,-114.0,0.013401286791557726
22310,-116.0,0.013400694155957278
22311,-127.0,0.013400101572769921
22312,-116.0,0.013399509041988703
22313,-163.0,0.013398916563606665
22314,-114.0,0.013398324137616867
22315,-145.0,0.013397731764012353
22316,-163.0,0.013397139442786178
22317,-114.0,0.01339654717393139
22318,-149.0,0.013395954957441052
22319,-158.0,0.013395362793308213
22320,-172.0,0.013394770681525931
22321,-114.0,0.013394178622087268
22322,-118.0,0.01339358661498528
22323,-117.0,0.01339299466021303
22324,-146.0,0.013392402757763575
22325,-151.0,0.013391810907629984
22326,-118.0,0.013391219109805319
22327,-149.0,0.013390627364282643
22328,-116.0,0.013390035671055027
22329,-117.0,0.013389444030115539
22330,-174.0,0.013388852441457244
22331,-116.0,0.013388260905073213
22332,-160.0,0.013387669420956523
22333,-116.0,0.013387077989100242
22334,-151.0,0.013386486609497443
22335,-116.0,0.013385895282141208
22336,-114.0,0.013385304007024609
22337,-197.0,0.013384712784140721
22338,-144.0,0.013384121613482628
22339,-114.0,0.01338353049504341
22340,-175.0,0.013382939428816146
22341,-187.0,0.013382348414793918
22342,-163.0,0.013381757452969814
22343,-116.0,0.013381166543336915
22344,-148.0,0.013380575685888308
22345,-147.0,0.013379984880617084
22346,-147.0,0.01337939412751633
22347,-163.0,0.013378803426579135
22348,-118.0,0.013378212777798588
22349,-118.0,0.013377622181167786
22350,-116.0,0.013377031636679821
22351,-117.0,0.013376441144327785
22352,-118.0,0.013375850704104781
22353,-123.0,0.0133752603160039
22354,-177.0,0.013374669980018244
22355,-114.0,0.01337407969614091
22356,-148.0,0.013373489464365
22357,-188.0,0.013372899284683618
22358,-148.0,0.013372309157089864
22359,-191.0,0.013371719081576847
22360,-116.0,0.013371129058137669
22361,-148.0,0.013370539086765441
22362,-146.0,0.013369949167453266
22363,-200.0,0.013369359300194257
22364,-116.0,0.013368769484981525
22365,-114.0,0.013368179721808178
22366,-116.0,0.013367590010667337
22367,-117.0,0.01336700035155211
22368,-180.0,0.013366410744455612
22369,-116.0,0.013365821189370963
22370,-115.0,0.013365231686291282
22371,-176.0,0.013364642235209686
22372,-173.0,0.013364052836119291
22373,-115.0,0.013363463489013228
22374,-114.0,0.013362874193884615
22375,-115.0,0.013362284950726572
22376,-144.0,0.013361695759532234
22377,-163.0,0.01336110662029472
22378,-148.0,0.01336051753300716
22379,-115.0,0.01335992849766268
22380,-115.0,0.013359339514254415
22381,-114.0,0.013358750582775495
22382,-147.0,0.01335816170321905
22383,-200.0,0.013357572875578216
22384,-116.0,0.013356984099846128
22385,-143.0,0.013356395376015922
22386,-162.0,0.013355806704080733
22387,-172.0,0.013355218084033704
22388,-145.0,0.013354629515867971
22389,-145.0,0.013354040999576676
22390,-116.0,0.013353452535152964
22391,-165.0,0.013352864122589975
22392,-167.0,0.013352275761880854
22393,-146.0,0.01335168745301875
22394,-145.0,0.013351099195996807
22395,-118.0,0.013350510990808175
22396,-144.0,0.013349922837445998
22397,-115.0,0.013349334735903436
22398,-116.0,0.013348746686173635
22399,-116.0,0.013348158688249748
22400,-147.0,0.013347570742124932
22401,-164.0,0.013346982847792344
22402,-147.0,0.013346395005245135
22403,-146.0,0.013345807214476464
22404,-117.0,0.013345219475479494
22405,-168.0,0.013344631788247383
22406,-115.0,0.013344044152773292
22407,-189.0,0.013343456569050387
22408,-147.0,0.013342869037071829
22409,-118.0,0.013342281556830782
22410,-193.0,0.013341694128320413
22411,-116.0,0.013341106751533894
22412,-146.0,0.01334051942646439
22413,-144.0,0.013339932153105069
22414,-192.0,0.013339344931449107
22415,-116.0,0.013338757761489673
22416,-117.0,0.01333817064321994
22417,-115.0,0.013337583576633087
22418,-164.0,0.013336996561722287
22419,-115.0,0.013336409598480717
22420,-144.0,0.013335822686901554
22421,-143.0,0.013335235826977982
22422,-117.0,0.01333464901870318
22423,-168.0,0.013334062262070326
22424,-124.0,0.013333475557072608
22425,-115.0,0.01333288890370321
22426,-126.0,0.013332302301955317
22427,-147.0,0.013331715751822112
22428,-117.0,0.013331129253296789
22429,-147.0,0.013330542806372534
22430,-184.0,0.013329956411042536
22431,-164.0,0.013329370067299989
22432,-115.0,0.013328783775138086
22433,-163.0,0.01332819753455002
22434,-176.0,0.013327611345528985
22435,-200.0,0.013327025208068182
22436,-200.0,0.013326439122160803
22437,-200.0,0.013325853087800047
22438,-200.0,0.01332526710497912
22439,-200.0,0.013324681173691217
22440,-162.0,0.013324095293929543
22441,-147.0,0.0133235094656873
22442,-145.0,0.013322923688957695
22443,-145.0,0.013322337963733933
22444,-155.0,0.013321752290009217
22445,-148.0,0.013321166667776763
22446,-149.0,0.013320581097029778
22447,-143.0,0.013319995577761467
22448,-140.0,0.01331941010996505
22449,-157.0,0.013318824693633735
22450,-134.0,0.013318239328760738
22451,-145.0,0.013317654015339273
22452,-143.0,0.01331706875336256
22453,-149.0,0.013316483542823814
22454,-143.0,0.013315898383716253
22455,-143.0,0.013315313276033101
22456,-145.0,0.013314728219767579
22457,-116.0,0.013314143214912907
22458,-154.0,0.013313558261462308
22459,-140.0,0.01331297335940901
22460,-135.0,0.013312388508746241
22461,-116.0,0.013311803709467222
22462,-151.0,0.013311218961565187
22463,-155.0,0.013310634265033363
22464,-153.0,0.013310049619864985
22465,-149.0,0.013309465026053277
22466,-154.0,0.013308880483591481
22467,-148.0,0.013308295992472829
22468,-143.0,0.013307711552690553
22469,-150.0,0.013307127164237894
22470,-146.0,0.01330654282710809
22471,-146.0,0.013305958541294375
22472,-137.0,0.013305374306789998
22473,-154.0,0.013304790123588196
22474,-152.0,0.013304205991682212
22475,-157.0,0.013303621911065287
22476,-142.0,0.013303037881730671
22477,-177.0,0.01330245390367161
22478,-134.0,0.01330186997688135
22479,-148.0,0.01330128610135314
22480,-120.0,0.01330070227708023
22481,-140.0,0.013300118504055873
22482,-140.0,0.013299534782273316
22483,-155.0,0.013298951111725818
22484,-171.0,0.013298367492406633
22485,-134.0,0.013297783924309014
22486,-133.0,0.01329720040742622
22487,-146.0,0.01329661694175151
22488,-143.0,0.013296033527278144
22489,-141.0,0.013295450163999377
22490,-147.0,0.013294866851908478
22491,-147.0,0.013294283590998707
22492,-143.0,0.013293700381263327
22493,-146.0,0.013293117222695605
22494,-151.0,0.013292534115288808
22495,-140.0,0.0132919510590362
22496,-143.0,0.013291368053931055
22497,-145.0,0.01329078509996664
22498,-140.0,0.013290202197136228
22499,-115.0,0.013289619345433087
22500,-140.0,0.013289036544850499
22501,-141.0,0.013288453795381731
22502,-148.0,0.013287871097020062
22503,-130.0,0.01328728844975877
22504,-140.0,0.013286705853591131
22505,-160.0,0.013286123308510428
22506,-174.0,0.013285540814509935
22507,-115.0,0.013284958371582943
22508,-145.0,0.01328437597972273
22509,-163.0,0.013283793638922577
22510,-149.0,0.013283211349175776
22511,-145.0,0.013282629110475612
22512,-116.0,0.01328204692281537
