Episode,Reward,Epsilon
21419,-104.0,0.017246615099678096
21420,-104.0,0.01724494669697711
21421,-84.0,0.017243278678395813
21422,-123.0,0.01724161104384578
21423,-105.0,0.017239943793238587
21424,-106.0,0.017238276926485836
21425,-118.0,0.01723661044349915
21426,-106.0,0.017234944344190182
21427,-121.0,0.017233278628470593
21428,-88.0,0.01723161329625207
21429,-124.0,0.017229948347446317
21430,-105.0,0.01722828378196506
21431,-151.0,0.017226619599720043
21432,-106.0,0.01722495580062304
21433,-106.0,0.01722329238458583
21434,-104.0,0.017221629351520225
21435,-106.0,0.01721996670133806
21436,-91.0,0.017218304433951167
21437,-104.0,0.017216642549271424
21438,-105.0,0.01721498104721072
21439,-104.0,0.017213319927680954
21440,-121.0,0.017211659190594066
21441,-104.0,0.017209998835862002
21442,-129.0,0.017208338863396733
21443,-106.0,0.01720667927311025
21444,-91.0,0.017205020064914554
21445,-104.0,0.01720336123872169
21446,-123.0,0.017201702794443698
21447,-106.0,0.017200044731992655
21448,-107.0,0.017198387051280645
21449,-200.0,0.017196729752219787
21450,-104.0,0.017195072834722207
21451,-106.0,0.017193416298700057
21452,-85.0,0.017191760144065513
21453,-161.0,0.017190104370730767
21454,-105.0,0.01718844897860803
21455,-105.0,0.017186793967609536
21456,-105.0,0.017185139337647537
21457,-103.0,0.017183485088634307
21458,-86.0,0.017181831220482138
21459,-103.0,0.017180177733103343
21460,-118.0,0.017178524626410265
21461,-118.0,0.017176871900315242
21462,-100.0,0.01717521955473066
21463,-118.0,0.01717356758956891
21464,-89.0,0.017171916004742403
21465,-105.0,0.017170264800163575
21466,-95.0,0.017168613975744887
21467,-113.0,0.017166963531398807
21468,-117.0,0.017165313467037834
21469,-113.0,0.017163663782574484
21470,-110.0,0.01716201447792129
21471,-105.0,0.017160365552990803
21472,-91.0,0.01715871700769561
21473,-109.0,0.0171570688419483
21474,-90.0,0.017155421055661486
21475,-144.0,0.01715377364874781
21476,-88.0,0.017152126621119923
21477,-152.0,0.017150479972690504
21478,-149.0,0.01714883370337225
21479,-104.0,0.017147187813077877
21480,-88.0,0.01714554230172012
21481,-106.0,0.01714389716921174
21482,-110.0,0.017142252415465506
21483,-116.0,0.01714060804039422
21484,-121.0,0.0171389640439107
21485,-104.0,0.01713732042592779
21486,-125.0,0.01713567718635833
21487,-107.0,0.01713403432511521
21488,-153.0,0.017132391842111315
21489,-106.0,0.017130749737259574
21490,-123.0,0.017129108010472918
21491,-106.0,0.01712746666166431
21492,-200.0,0.01712582569074672
21493,-118.0,0.017124185097633155
21494,-175.0,0.017122544882236624
21495,-105.0,0.017120905044470166
21496,-105.0,0.01711926558424684
21497,-149.0,0.017117626501479723
21498,-200.0,0.017115987796081922
21499,-89.0,0.017114349467966535
21500,-92.0,0.01711271151704671
21501,-104.0,0.017111073943235605
21502,-92.0,0.017109436746446396
21503,-123.0,0.017107799926592282
21504,-105.0,0.01710616348358648
21505,-120.0,0.017104527417342228
21506,-95.0,0.01710289172777278
21507,-88.0,0.01710125641479142
21508,-104.0,0.017099621478311434
21509,-96.0,0.017097986918246155
21510,-91.0,0.017096352734508907
21511,-104.0,0.01709471892701306
21512,-118.0,0.017093085495671977
21513,-94.0,0.01709145244039906
21514,-112.0,0.01708981976110773
21515,-119.0,0.017088187457711422
21516,-147.0,0.01708655553012359
21517,-104.0,0.017084923978257716
21518,-109.0,0.01708329280202729
21519,-155.0,0.017081662001345838
21520,-84.0,0.017080031576126888
21521,-103.0,0.017078401526284002
21522,-150.0,0.017076771851730753
21523,-151.0,0.017075142552380747
21524,-106.0,0.017073513628147585
21525,-151.0,0.017071885078944908
21526,-111.0,0.017070256904686377
21527,-105.0,0.017068629105285664
21528,-123.0,0.017067001680656464
21529,-149.0,0.017065374630712494
21530,-110.0,0.01706374795536749
21531,-104.0,0.01706212165453521
21532,-115.0,0.017060495728129423
21533,-117.0,0.017058870176063928
21534,-104.0,0.01705724499825254
21535,-104.0,0.017055620194609093
21536,-84.0,0.017053995765047448
21537,-104.0,0.017052371709481463
21538,-106.0,0.017050748027825045
21539,-106.0,0.017049124719992106
21540,-89.0,0.017047501785896577
21541,-93.0,0.017045879225452414
21542,-158.0,0.017044257038573592
21543,-86.0,0.017042635225174102
21544,-122.0,0.017041013785167956
21545,-93.0,0.017039392718469187
21546,-118.0,0.017037772024991855
21547,-152.0,0.017036151704650022
21548,-88.0,0.017034531757357786
21549,-137.0,0.017032912183029263
21550,-83.0,0.017031292981578575
21551,-104.0,0.01702967415291988
21552,-194.0,0.017028055696967345
21553,-106.0,0.017026437613635162
21554,-104.0,0.017024819902837548
21555,-84.0,0.017023202564488728
21556,-85.0,0.017021585598502954
21557,-151.0,0.017019969004794494
21558,-105.0,0.01701835278327764
21559,-159.0,0.017016736933866704
21560,-144.0,0.01701512145647601
21561,-106.0,0.01701350635101992
21562,-108.0,0.017011891617412782
21563,-107.0,0.017010277255568994
21564,-107.0,0.017008663265402964
21565,-146.0,0.017007049646829125
21566,-104.0,0.01700543639976192
21567,-106.0,0.017003823524115814
21568,-86.0,0.0170022110198053
21569,-149.0,0.017000598886744878
21570,-88.0,0.01699898712484908
21571,-105.0,0.016997375734032448
21572,-104.0,0.016995764714209553
21573,-105.0,0.016994154065294975
21574,-105.0,0.016992543787203326
21575,-150.0,0.01699093387984922
21576,-150.0,0.016989324343147306
21577,-106.0,0.016987715177012253
21578,-106.0,0.016986106381358737
21579,-104.0,0.016984497956101463
21580,-106.0,0.01698288990115516
21581,-105.0,0.01698128221643456
21582,-99.0,0.01697967490185444
21583,-85.0,0.01697806795732957
21584,-200.0,0.01697646138277475
21585,-110.0,0.016974855178104813
21586,-106.0,0.01697324934323459
21587,-86.0,0.016971643878078948
21588,-94.0,0.01697003878255276
21589,-106.0,0.016968434056570926
21590,-91.0,0.016966829700048366
21591,-86.0,0.01696522571290002
21592,-104.0,0.016963622095040848
21593,-146.0,0.016962018846385825
21594,-96.0,0.01696041596684995
21595,-146.0,0.01695881345634824
21596,-108.0,0.016957211314795727
21597,-107.0,0.016955609542107473
21598,-148.0,0.016954008138198553
21599,-107.0,0.01695240710298407
21600,-91.0,0.016950806436379116
21601,-146.0,0.016949206138298843
21602,-107.0,0.0169476062086584
21603,-104.0,0.01694600664737296
21604,-88.0,0.016944407454357716
21605,-90.0,0.01694280862952788
21606,-107.0,0.01694121017279869
21607,-105.0,0.01693961208408539
21608,-107.0,0.016938014363303253
21609,-106.0,0.01693641701036757
21610,-160.0,0.016934820025193652
21611,-87.0,0.01693322340769683
21612,-97.0,0.01693162715779245
21613,-95.0,0.01693003127539588
21614,-84.0,0.01692843576042251
21615,-121.0,0.016926840612787743
21616,-108.0,0.01692524583240701
21617,-91.0,0.016923651419195756
21618,-105.0,0.016922057373069448
21619,-142.0,0.016920463693943573
21620,-200.0,0.01691887038173363
21621,-148.0,0.016917277436355148
21622,-84.0,0.01691568485772367
21623,-88.0,0.016914092645754757
21624,-109.0,0.016912500800363994
21625,-86.0,0.016910909321466987
21626,-149.0,0.016909318208979347
21627,-153.0,0.01690772746281672
21628,-140.0,0.016906137082894766
21629,-105.0,0.016904547069129167
21630,-86.0,0.01690295742143562
21631,-110.0,0.01690136813972984
21632,-150.0,0.01689977922392757
21633,-105.0,0.016898190673944567
21634,-106.0,0.016896602489696606
21635,-147.0,0.016895014671099485
21636,-106.0,0.016893427218069017
21637,-87.0,0.016891840130521047
21638,-104.0,0.01689025340837141
21639,-105.0,0.016888667051535994
21640,-105.0,0.016887081059930684
21641,-140.0,0.016885495433471398
21642,-87.0,0.016883910172074065
21643,-105.0,0.016882325275654638
21644,-100.0,0.016880740744129086
21645,-107.0,0.0168791565774134
21646,-109.0,0.016877572775423587
21647,-149.0,0.01687598933807568
21648,-89.0,0.01687440626528572
21649,-105.0,0.016872823556969778
21650,-86.0,0.016871241213043942
21651,-87.0,0.016869659233424317
21652,-145.0,0.01686807761802702
21653,-106.0,0.016866496366768208
21654,-157.0,0.016864915479564035
21655,-108.0,0.01686333495633069
21656,-84.0,0.01686175479698437
21657,-108.0,0.0168601750014413
21658,-108.0,0.01685859556961772
21659,-104.0,0.016857016501429893
21660,-105.0,0.016855437796794097
21661,-96.0,0.016853859455626626
21662,-132.0,0.016852281477843803
21663,-90.0,0.01685070386336197
21664,-92.0,0.016849126612097472
21665,-142.0,0.01684754972396669
21666,-86.0,0.01684597319888602
21667,-150.0,0.016844397036771874
21668,-141.0,0.016842821237540682
21669,-105.0,0.01684124580110891
21670,-110.0,0.016839670727393015
21671,-89.0,0.0168380960163095
21672,-156.0,0.016836521667774863
21673,-117.0,0.016834947681705646
21674,-95.0,0.016833374058018394
21675,-85.0,0.016831800796629676
21676,-99.0,0.01683022789745607
21677,-142.0,0.016828655360414193
21678,-107.0,0.016827083185420665
21679,-104.0,0.016825511372392132
21680,-104.0,0.016823939921245264
21681,-139.0,0.016822368831896736
21682,-104.0,0.016820798104263252
21683,-137.0,0.016819227738261538
21684,-100.0,0.016817657733808333
21685,-104.0,0.016816088090820393
21686,-143.0,0.0168145188092145
21687,-106.0,0.016812949888907455
21688,-139.0,0.01681138132981608
21689,-104.0,0.0168098131318572
21690,-108.0,0.01680824529494767
21691,-138.0,0.01680667781900437
21692,-154.0,0.0168051107039442
21693,-104.0,0.016803543949684065
21694,-112.0,0.016801977556140896
21695,-86.0,0.016800411523231654
21696,-142.0,0.0167988458508733
21697,-139.0,0.01679728053898283
21698,-105.0,0.016795715587477247
21699,-87.0,0.016794150996273582
21700,-111.0,0.016792586765288883
21701,-105.0,0.016791022894440222
21702,-89.0,0.01678945938364467
21703,-142.0,0.016787896232819337
21704,-104.0,0.01678633344188135
21705,-153.0,0.016784771010747847
21706,-104.0,0.016783208939335995
21707,-105.0,0.01678164722756297
21708,-102.0,0.01678008587534597
21709,-88.0,0.016778524882602217
21710,-84.0,0.016776964249248953
21711,-139.0,0.016775403975203426
21712,-141.0,0.016773844060382917
21713,-146.0,0.016772284504704724
21714,-89.0,0.016770725308086154
21715,-98.0,0.01676916647044454
21716,-86.0,0.01676760799169724
21717,-143.0,0.016766049871761616
21718,-107.0,0.016764492110555067
21719,-140.0,0.016762934707995
21720,-104.0,0.016761377663998843
21721,-86.0,0.01675982097848404
21722,-143.0,0.01675826465136806
21723,-147.0,0.016756708682568386
21724,-120.0,0.016755153072002524
21725,-105.0,0.016753597819588
21726,-130.0,0.016752042925242357
21727,-107.0,0.016750488388883145
21728,-85.0,0.016748934210427953
21729,-179.0,0.016747380389794373
21730,-89.0,0.016745826926900034
21731,-108.0,0.01674427382166256
21732,-200.0,0.01674272107399962
21733,-104.0,0.016741168683828883
21734,-105.0,0.01673961665106804
21735,-111.0,0.016738064975634806
21736,-88.0,0.016736513657446914
21737,-105.0,0.016734962696422113
21738,-108.0,0.016733412092478174
21739,-104.0,0.016731861845532894
21740,-150.0,0.016730311955504062
21741,-83.0,0.016728762422309515
21742,-160.0,0.0167272132458671
21743,-107.0,0.016725664426094675
21744,-159.0,0.016724115962910128
21745,-146.0,0.016722567856231357
21746,-84.0,0.01672102010597629
21747,-110.0,0.01671947271206286
21748,-106.0,0.01671792567440903
21749,-135.0,0.016716378992932775
21750,-104.0,0.016714832667552092
21751,-87.0,0.016713286698185004
21752,-120.0,0.01671174108474953
21753,-151.0,0.016710195827163734
21754,-123.0,0.016708650925345684
21755,-105.0,0.016707106379213472
21756,-108.0,0.01670556218868521
21757,-106.0,0.016704018353679025
21758,-105.0,0.01670247487411306
21759,-103.0,0.016700931749905487
21760,-106.0,0.016699388980974488
21761,-105.0,0.016697846567238273
21762,-104.0,0.016696304508615055
21763,-107.0,0.016694762805023085
21764,-142.0,0.016693221456380622
21765,-85.0,0.016691680462605937
21766,-89.0,0.016690139823617334
21767,-105.0,0.016688599539333132
21768,-147.0,0.01668705960967166
21769,-200.0,0.01668552003455128
21770,-105.0,0.01668398081389036
21771,-87.0,0.016682441947607294
21772,-162.0,0.016680903435620495
21773,-105.0,0.016679365277848388
21774,-153.0,0.016677827474209424
21775,-173.0,0.01667629002462207
21776,-149.0,0.016674752929004815
21777,-132.0,0.016673216187276164
21778,-87.0,0.016671679799354636
21779,-143.0,0.01667014376515877
21780,-86.0,0.016668608084607135
21781,-156.0,0.016667072757618306
21782,-105.0,0.016665537784110885
21783,-113.0,0.016664003164003485
21784,-105.0,0.016662468897214747
21785,-106.0,0.01666093498366332
21786,-105.0,0.01665940142326788
21787,-104.0,0.01665786821594712
21788,-147.0,0.016656335361619756
21789,-87.0,0.016654802860204515
21790,-164.0,0.016653270711620136
21791,-147.0,0.01665173891578539
21792,-104.0,0.01665020747261907
21793,-107.0,0.016648676382039974
21794,-83.0,0.016647145643966927
21795,-149.0,0.01664561525831877
21796,-149.0,0.016644085225014368
21797,-91.0,0.016642555543972593
21798,-105.0,0.016641026215112348
21799,-160.0,0.01663949723835255
21800,-132.0,0.01663796861361213
21801,-88.0,0.016636440340810042
21802,-89.0,0.01663491241986527
21803,-92.0,0.016633384850696785
21804,-105.0,0.016631857633223612
21805,-85.0,0.016630330767364775
21806,-131.0,0.01662880425303932
21807,-134.0,0.016627278090166314
21808,-106.0,0.016625752278664842
21809,-145.0,0.016624226818454005
21810,-149.0,0.016622701709452927
21811,-105.0,0.016621176951580746
21812,-109.0,0.016619652544756627
21813,-157.0,0.016618128488899736
21814,-200.0,0.016616604783929283
21815,-104.0,0.016615081429764478
21816,-109.0,0.016613558426324542
21817,-154.0,0.016612035773528742
21818,-107.0,0.016610513471296343
21819,-111.0,0.01660899151954663
21820,-104.0,0.01660746991819892
21821,-107.0,0.016605948667172535
21822,-144.0,0.016604427766386813
21823,-89.0,0.016602907215761128
21824,-106.0,0.016601387015214856
21825,-173.0,0.016599867164667402
21826,-103.0,0.016598347664038178
21827,-147.0,0.016596828513246634
21828,-187.0,0.01659530971221221
21829,-146.0,0.01659379126085439
21830,-100.0,0.016592273159092667
21831,-148.0,0.016590755406846548
21832,-142.0,0.01658923800403557
21833,-148.0,0.016587720950579275
21834,-105.0,0.01658620424639724
21835,-104.0,0.01658468789140904
21836,-104.0,0.016583171885534286
21837,-84.0,0.0165816562286926
21838,-147.0,0.01658014092080362
21839,-107.0,0.016578625961787014
21840,-104.0,0.016577111351562458
21841,-143.0,0.01657559709004964
21842,-117.0,0.016574083177168283
21843,-111.0,0.016572569612838116
21844,-88.0,0.0165710563969789
21845,-104.0,0.016569543529510393
21846,-104.0,0.016568031010352396
21847,-142.0,0.016566518839424713
21848,-108.0,0.01656500701664717
21849,-90.0,0.016563495541939612
21850,-113.0,0.0165619844152219
21851,-165.0,0.016560473636413917
21852,-149.0,0.016558963205435564
21853,-104.0,0.016557453122206765
21854,-86.0,0.016555943386647447
21855,-88.0,0.016554433998677565
21856,-94.0,0.0165529249582171
21857,-104.0,0.01655141626518604
21858,-115.0,0.016549907919504392
21859,-106.0,0.016548399921092194
21860,-108.0,0.016546892269869492
21861,-106.0,0.016545384965756346
21862,-113.0,0.01654387800867284
21863,-146.0,0.016542371398539087
21864,-89.0,0.016540865135275196
21865,-105.0,0.01653935921880132
21866,-105.0,0.016537853649037603
21867,-143.0,0.016536348425904224
21868,-96.0,0.01653484354932138
21869,-175.0,0.016533339019209288
21870,-104.0,0.016531834835488174
21871,-142.0,0.01653033099807829
21872,-152.0,0.0165288275068999
21873,-88.0,0.016527324361873295
21874,-112.0,0.01652582156291878
21875,-83.0,0.016524319109956675
21876,-107.0,0.016522817002907322
21877,-109.0,0.016521315241691086
21878,-106.0,0.016519813826228344
21879,-103.0,0.016518312756439488
21880,-87.0,0.016516812032244928
21881,-121.0,0.016515311653565106
21882,-139.0,0.016513811620320472
21883,-122.0,0.016512311932431495
21884,-106.0,0.016510812589818662
21885,-94.0,0.01650931359240248
21886,-148.0,0.016507814940103477
21887,-138.0,0.01650631663284219
21888,-144.0,0.01650481867053918
21889,-144.0,0.016503321053115035
21890,-127.0,0.016501823780490345
21891,-151.0,0.016500326852585734
21892,-107.0,0.016498830269321828
21893,-89.0,0.01649733403061928
21894,-153.0,0.016495838136398763
21895,-96.0,0.01649434258658097
21896,-110.0,0.016492847381086605
21897,-147.0,0.016491352519836393
21898,-111.0,0.01648985800275108
21899,-84.0,0.016488363829751426
21900,-143.0,0.016486870000758214
21901,-93.0,0.01648537651569224
21902,-123.0,0.016483883374474324
21903,-106.0,0.016482390577025302
21904,-123.0,0.016480898123266023
21905,-172.0,0.01647940601311736
21906,-117.0,0.016477914246500205
21907,-113.0,0.01647642282333546
21908,-85.0,0.01647493174354406
21909,-103.0,0.016473441007046945
21910,-100.0,0.016471950613765076
21911,-154.0,0.016470460563619435
21912,-128.0,0.016468970856531026
21913,-87.0,0.01646748149242086
21914,-161.0,0.016465992471209973
21915,-111.0,0.016464503792819423
21916,-104.0,0.016463015457170282
21917,-125.0,0.016461527464183633
21918,-102.0,0.016460039813780587
21919,-85.0,0.01645855250588227
21920,-136.0,0.01645706554040983
21921,-87.0,0.016455578917284427
21922,-90.0,0.01645409263642724
21923,-140.0,0.016452606697759477
21924,-105.0,0.01645112110120234
21925,-112.0,0.016449635846677076
21926,-105.0,0.016448150934104934
21927,-158.0,0.016446666363407185
21928,-105.0,0.01644518213450512
21929,-108.0,0.016443698247320056
21930,-106.0,0.0164422147017733
21931,-104.0,0.016440731497786205
21932,-106.0,0.016439248635280134
21933,-97.0,0.016437766114176466
21934,-147.0,0.016436283934396598
21935,-88.0,0.01643480209586195
21936,-117.0,0.01643332059849395
21937,-104.0,0.01643183944221406
21938,-109.0,0.016430358626943743
21939,-106.0,0.01642887815260449
21940,-84.0,0.016427398019117807
21941,-106.0,0.016425918226405222
21942,-111.0,0.01642443877438828
21943,-146.0,0.016422959662988533
21944,-104.0,0.01642148089212756
21945,-105.0,0.016420002461726965
21946,-151.0,0.016418524371708362
21947,-105.0,0.016417046621993385
21948,-100.0,0.01641556921250368
21949,-116.0,0.01641409214316092
21950,-88.0,0.01641261541388679
21951,-88.0,0.016411139024603
21952,-92.0,0.01640966297523127
21953,-107.0,0.01640818726569334
21954,-84.0,0.016406711895910975
21955,-93.0,0.016405236865805944
21956,-87.0,0.016403762175300048
21957,-95.0,0.0164022878243151
21958,-96.0,0.01640081381277293
21959,-89.0,0.016399340140595388
21960,-174.0,0.01639786680770434
21961,-107.0,0.016396393814021675
21962,-152.0,0.016394921159469292
21963,-106.0,0.016393448843969118
21964,-104.0,0.016391976867443085
21965,-110.0,0.016390505229813158
21966,-106.0,0.016389033931001308
21967,-104.0,0.016387562970929533
21968,-109.0,0.016386092349519835
21969,-104.0,0.01638462206669425
21970,-152.0,0.016383152122374817
21971,-96.0,0.016381682516483614
21972,-98.0,0.01638021324894271
21973,-148.0,0.01637874431967422
21974,-85.0,0.016377275728600253
21975,-147.0,0.01637580747564295
21976,-91.0,0.016374339560724465
21977,-145.0,0.016372871983766968
21978,-110.0,0.016371404744692654
21979,-149.0,0.016369937843423728
21980,-106.0,0.016368471279882425
21981,-104.0,0.016367005053990975
21982,-104.0,0.016365539165671645
21983,-105.0,0.016364073614846722
21984,-105.0,0.016362608401438494
21985,-105.0,0.016361143525369284
21986,-133.0,0.016359678986561425
21987,-84.0,0.016358214784937267
21988,-87.0,0.01635675092041918
21989,-106.0,0.016355287392929553
21990,-107.0,0.016353824202390788
21991,-108.0,0.01635236134872531
21992,-105.0,0.016350898831855566
21993,-157.0,0.016349436651704
21994,-98.0,0.0163479748081931
21995,-155.0,0.01634651330124536
21996,-87.0,0.016345052130783286
21997,-105.0,0.016343591296729416
21998,-96.0,0.01634213079900629
21999,-112.0,0.016340670637536484
22000,-85.0,0.016339210812242575
22001,-94.0,0.016337751323047163
22002,-105.0,0.01633629216987287
22003,-126.0,0.01633483335264234
22004,-105.0,0.016333374871278214
22005,-124.0,0.01633191672570318
22006,-108.0,0.016330458915839913
22007,-104.0,0.016329001441611132
22008,-108.0,0.01632754430293956
22009,-84.0,0.01632608749974794
22010,-105.0,0.01632463103195904
22011,-144.0,0.016323174899495627
22012,-148.0,0.01632171910228051
22013,-86.0,0.0163202636402365
22014,-157.0,0.01631880851328643
22015,-110.0,0.01631735372135315
22016,-105.0,0.01631589926435953
22017,-126.0,0.016314445142228455
22018,-109.0,0.016312991354882834
22019,-115.0,0.016311537902245578
22020,-127.0,0.016310084784239634
22021,-140.0,0.016308632000787956
22022,-146.0,0.01630717955181352
22023,-106.0,0.01630572743723932
22024,-107.0,0.016304275656988367
22025,-150.0,0.016302824210983682
22026,-147.0,0.016301373099148322
22027,-106.0,0.01629992232140534
22028,-121.0,0.016298471877677828
22029,-99.0,0.016297021767888872
22030,-188.0,0.016295571991961605
22031,-86.0,0.016294122549819146
22032,-90.0,0.016292673441384655
22033,-110.0,0.016291224666581297
22034,-143.0,0.016289776225332262
22035,-152.0,0.016288328117560757
22036,-91.0,0.01628688034319
22037,-107.0,0.016285432902143238
22038,-101.0,0.016283985794343727
22039,-86.0,0.01628253901971474
22040,-85.0,0.01628109257817957
22041,-107.0,0.01627964646966153
22042,-149.0,0.01627820069408395
22043,-105.0,0.016276755251370182
22044,-104.0,0.01627531014144358
22045,-141.0,0.016273865364227525
22046,-93.0,0.01627242091964542
22047,-123.0,0.016270976807620685
22048,-129.0,0.016269533028076755
22049,-110.0,0.016268089580937076
22050,-92.0,0.016266646466125124
22051,-114.0,0.01626520368356438
22052,-102.0,0.016263761233178357
22053,-105.0,0.016262319114890574
22054,-143.0,0.016260877328624572
22055,-83.0,0.016259435874303903
22056,-96.0,0.016257994751852158
22057,-146.0,0.016256553961192913
22058,-105.0,0.016255113502249785
22059,-148.0,0.016253673374946404
22060,-149.0,0.016252233579206417
22061,-104.0,0.016250794114953483
22062,-106.0,0.016249354982111285
22063,-146.0,0.016247916180603523
22064,-146.0,0.01624647771035391
22065,-84.0,0.016245039571286188
22066,-156.0,0.016243601763324095
22067,-99.0,0.016242164286391414
22068,-157.0,0.01624072714041193
22069,-86.0,0.016239290325309432
22070,-90.0,0.016237853841007753
22071,-146.0,0.01623641768743073
22072,-147.0,0.016234981864502222
22073,-91.0,0.0162335463721461
22074,-105.0,0.016232111210286254
22075,-149.0,0.0162306763788466
22076,-123.0,0.016229241877751058
22077,-153.0,0.01622780770692358
22078,-141.0,0.016226373866288116
22079,-125.0,0.016224940355768654
22080,-94.0,0.01622350717528919
22081,-101.0,0.01622207432477374
22082,-104.0,0.01622064180414633
22083,-93.0,0.01621920961333101
22084,-144.0,0.016217777752251847
22085,-106.0,0.016216346220832928
22086,-87.0,0.016214915018998355
22087,-148.0,0.016213484146672244
22088,-84.0,0.016212053603778732
22089,-127.0,0.016210623390241975
22090,-148.0,0.016209193505986146
22091,-143.0,0.016207763950935428
22092,-84.0,0.01620633472501403
22093,-85.0,0.016204905828146182
22094,-109.0,0.016203477260256123
22095,-85.0,0.0162020490212681
22096,-106.0,0.016200621111106407
22097,-105.0,0.016199193529695323
22098,-106.0,0.016197766276959166
22099,-88.0,0.01619633935282226
22100,-93.0,0.01619491275720896
22101,-88.0,0.016193486490043624
22102,-117.0,0.01619206055125063
22103,-115.0,0.01619063494075438
22104,-106.0,0.016189209658479288
22105,-122.0,0.016187784704349787
22106,-123.0,0.016186360078290333
22107,-155.0,0.016184935780225382
22108,-104.0,0.01618351181007943
22109,-93.0,0.01618208816777697
22110,-106.0,0.01618066485324253
22111,-96.0,0.016179241866400646
22112,-154.0,0.01617781920717587
22113,-105.0,0.016176396875492775
22114,-85.0,0.01617497487127595
22115,-144.0,0.01617355319445
22116,-105.0,0.016172131844939555
22117,-84.0,0.016170710822669253
22118,-95.0,0.016169290127563754
22119,-98.0,0.01616786975954774
22120,-105.0,0.016166449718545885
22121,-152.0,0.016165030004482918
22122,-146.0,0.01616361061728356
22123,-106.0,0.01616219155687256
22124,-146.0,0.016160772823174678
22125,-108.0,0.016159354416114696
22126,-114.0,0.01615793633561741
22127,-120.0,0.016156518581607635
22128,-104.0,0.016155101154010205
22129,-102.0,0.01615368405274997
22130,-144.0,0.01615226727775179
22131,-84.0,0.01615085082894056
22132,-83.0,0.016149434706241177
22133,-87.0,0.01614801890957855
22134,-104.0,0.01614660343887763
22135,-121.0,0.01614518829406336
22136,-100.0,0.016143773475060713
22137,-104.0,0.016142358981794676
22138,-158.0,0.016140944814190254
22139,-105.0,0.016139530972172474
22140,-146.0,0.01613811745566637
22141,-89.0,0.016136704264597002
22142,-105.0,0.016135291398889442
22143,-156.0,0.016133878858468783
22144,-84.0,0.016132466643260138
22145,-113.0,0.01613105475318862
22146,-118.0,0.016129643188179384
22147,-107.0,0.016128231948157584
22148,-169.0,0.016126821033048397
22149,-92.0,0.016125410442777023
22150,-101.0,0.016124000177268668
22151,-154.0,0.016122590236448565
22152,-146.0,0.01612118062024196
22153,-92.0,0.016119771328574117
22154,-105.0,0.016118362361370313
22155,-200.0,0.016116953718555854
22156,-147.0,0.016115545400056046
22157,-108.0,0.01611413740579623
22158,-106.0,0.01611272973570175
22159,-155.0,0.01611132238969797
22160,-174.0,0.01610991536771028
22161,-114.0,0.016108508669664078
22162,-105.0,0.01610710229548478
22163,-106.0,0.01610569624509783
22164,-90.0,0.016104290518428672
22165,-110.0,0.016102885115402782
22166,-126.0,0.01610148003594564
22167,-146.0,0.016100075279982758
22168,-97.0,0.01609867084743965
22169,-147.0,0.01609726673824186
22170,-131.0,0.016095862952314945
22171,-149.0,0.016094459489584472
22172,-147.0,0.01609305634997603
22173,-100.0,0.01609165353341523
22174,-108.0,0.016090251039827693
22175,-127.0,0.016088848869139066
22176,-105.0,0.016087447021275
22177,-94.0,0.01608604549616118
22178,-108.0,0.016084644293723284
22179,-106.0,0.016083243413887036
22180,-151.0,0.016081842856578155
22181,-96.0,0.01608044262172239
22182,-105.0,0.0160790427092455
22183,-145.0,0.016077643119073257
22184,-85.0,0.016076243851131464
22185,-152.0,0.016074844905345928
22186,-146.0,0.016073446281642482
22187,-99.0,0.01607204797994697
22188,-106.0,0.01607065000018526
22189,-119.0,0.016069252342283225
22190,-85.0,0.016067855006166767
22191,-147.0,0.0160664579917618
22192,-105.0,0.01606506129899426
22193,-121.0,0.016063664927790086
22194,-117.0,0.016062268878075256
22195,-148.0,0.016060873149775747
22196,-106.0,0.016059477742817553
22197,-97.0,0.0160580826571267
22198,-198.0,0.016056687892629217
22199,-200.0,0.016055293449251155
22200,-159.0,0.016053899326918586
22201,-148.0,0.01605250552555759
22202,-109.0,0.01605111204509427
22203,-106.0,0.01604971888545475
22204,-141.0,0.01604832604656516
22205,-149.0,0.01604693352835166
22206,-87.0,0.01604554133074041
22207,-102.0,0.016044149453657605
22208,-104.0,0.016042757897029455
22209,-122.0,0.016041366660782166
22210,-104.0,0.016039975744841985
22211,-144.0,0.016038585149135164
22212,-174.0,0.016037194873587977
22213,-122.0,0.01603580491812671
22214,-104.0,0.016034415282677673
22215,-87.0,0.01603302596716719
22216,-105.0,0.016031636971521594
22217,-151.0,0.016030248295667248
22218,-85.0,0.016028859939530522
22219,-94.0,0.01602747190303781
22220,-122.0,0.016026084186115522
22221,-146.0,0.016024696788690077
22222,-115.0,0.016023309710687918
22223,-105.0,0.0160219229520355
22224,-112.0,0.016020536512659306
22225,-104.0,0.016019150392485824
22226,-84.0,0.016017764591441566
22227,-114.0,0.016016379109453055
22228,-106.0,0.016014993946446836
22229,-104.0,0.01601360910234947
22230,-113.0,0.016012224577087533
22231,-105.0,0.016010840370587618
22232,-106.0,0.016009456482776335
22233,-104.0,0.01600807291358032
22234,-106.0,0.016006689662926205
22235,-119.0,0.016005306730740656
22236,-104.0,0.016003924116950355
22237,-105.0,0.016002541821481992
22238,-107.0,0.016001159844262283
22239,-108.0,0.015999778185217958
22240,-88.0,0.015998396844275755
22241,-104.0,0.015997015821362447
